Farrah,2
Farzaneh,1
Fatiha,1
Fatima,4
Fauve,1
Fawzia,1
Fay,3
Faye,6
Felicia,3
Felicita,1
Felicitas,1
Felicity,1
Fengyi,1
Fenja,1
Fereshteh,1
Fern,1
Fernande,3
Filomena,2
Finvola,1
Fiona,20
Fjóla,1
Flavia,1
Flavie,2
Fleurette,2
Flo,1
Flor,1
Flora,7
Florence,43
Floria,1
Florica,1
Foluke,1
Fonda,1
Foy,1
Fran,1
Franca,1
France,56
Francene,1
Frances,48
Francesca,8
Francess,1
Francine,85
Francis,2
Francisca,2
Francka,1
Francoise,3
Françoise,52
Frazey,1
Freda,8
Frederic,1
Frederique,2
Freya,1
Frieda,1
Friederike,1
Frédérique,15
Félicité,1
Gabi,1
Gabriela,5
Gabriele,1
Gabriella,6
Gabrielle,42
Gaby,1
Gael,1
Gail,25
Gale,3
Galina,1
Gara,1
Garrie,1
Gathie,1
Gay,1
Gaye,1
Gayl,1
Gayla,2
Gayle,1
Gaël,1
Gaëlle,4
Gaëtane,4
Geills,1
Gema,1
Gemma,2
Gena,1
Gene,1
Genea,1
Genelle,1
Geneva,2
Genevieve,21
Geneviève,108
Genia,1
Georcy,1
Georget,1
Georgette,8
Georgia,7
Georgiana,1
Georgianna,1
Georgie,2
Georgina,7
Georgine,1
Geraldine,7
Gerda,2
Geri,2
Germaine,15
Gerrie,1
Gerry,2
Gerta,1
Gertrude,19
Ghazal,1
Ghislaine,9
Ghitta,1
Ghyslaine,1
Gia,1
Gianna,1
Gigi,2
Gil,1
Gila,1
Gilberte,1
Gilchrist,1
Gill,2
Gillian,35
Gilliane,1
Gilline,1
Gina,18
Ginette,36
Ginger,1
Ginny,2
Giorgia,2
Giovanna,1
Gisele,9
Giselle,1
Gisèle,17
Gita,1
Giulia,1
Giuliana,1
Giuseppina,1
Gladys,12
Glecia,1
Glee,1
Glenda,3
Glenna,1
Glennys,1
Glenys,1
Gloria,21
Glory,2
Glynis,1
Godelieve,1
Golda,1
Goldie,4
Goota,1
Gordana,1
Gordon,1
Grace,38
Gracey,1
Gracia,1
Graciela,1
Gracyn,1
Graham,1
Graph,1
Grazia,1
Graziella,1
Greta,3
Gretchen,3
Gretl,1
Gretta,1
Grizelda,1
Grubb,1
Gudrid,1
Gudrun,1
Guenièvre,1
Gule,1
Gunda,1
Guy,1
Guylaine,23
Gwen,9
Gwenda,1
Gwendolen,1
Gwendoline,1
Gwendolyn,7
Gwenna,1
Gwethalyn,1
Gwynyth,1
Gyeong-hui,1
Géraldine,7
Hafiz,1
Haining,1
Hajra,1
Haley,5
Halima,1
Halle,1
Halli,1
Hallie,1
Han,1
Hana,2
Hanna,1
Hannah,4
Hanneke,1
Hannelore,1
Harinder,1
Harper,1
Harriet,9
Harriett,1
Hartwell,1
Haruna,1
Hattie,2
Havana,1
Haven,1
Hawley,1
Haya,1
Hayda,1
Haylee,1
Hayleigh,1
Hayley,4
Hazel,7
Heather,95
Heavenly,1
Heba,1
Hedwig,1
Hedy,1
Heidi,16
Helaina,1
Helen,83
Helena,16
Helene,15
Helga,5
Hellen,1
Helma,1
Hema,1
Hend,1
Hendrika,1
Henrietta,7
Henriette,11
Hero,1
Hetty,1
Hilaire,1
Hilary,13
Hilda,13
Hildegard,1
Hildred,1
Hill,1
