JUDEA,1
JULA-MARIE,1
JULED,1
JULIA-LENA,1
JULICA,2
JULIET,5
JULIETA,1
JULIETTE,14
JULIKA,13
JULINE,3
JULJANA,3
JULKA,1
JUNA-EMILIA,1
JUNAIDA,2
JUNI,8
JUNO,34
JUNO-JEAN,1
JUREY,1
JUSTYNA,5
JUTTA,2
JÓRUNN,1
JÚLIA,7
KACY,1
KADRIYE,8
KAHLUA,1
KAJA-LOUISA,1
KALINA,40
KALINKA,2
KALTRINA,5
KAMILA,17
KANI,4
KANNI,1
KANON,1
KARA,12
KARAMA,1
KARDELEN,14
KAREN,3
KARI,2
KAROLA,8
KASIA,4
KATHERINA,9
KATHREN,1
KATHRIN,20
KATHY,3
KATRINA,7
KAYLANI,1
KAYLEE,3
KAYLEIGH,1
KAYNAT,1
KEANA,3
KENDRA,12
KEREN,4
KERSTIN,22
KESHA,1
KESHIRA,1
KETHIA,1
KEZA,1
KHADY,1
KHAMIS,1
KHUSHLEEN,1
KIEU,1
KIKI,5
KILLARIY,1
KIMIA,15
KIRA-SOPHIE,1
KIRIAKI,1
KLAUDIJA,5
KRASA,1
KRYSTYNA,5
KSENIA,10
KSENIJA,35
KURA,1
KYANA,1
KYARA,5
KÄTHE,16
KÄTHE-MARIE,1
LAIBA,5
LAIRA,1
LAIS,1
LAJLA,11
