PEETU,5480,100.0,0.0
VELI-PEKKA,5422,100.0,0.0
KRISTER,5384,100.0,0.0
MOHAMED,7420,71.77897574123989,28.221024258760107
PAAVALI,5318,100.0,0.0
AARNO,5274,100.0,0.0
EEVERT,5270,100.0,0.0
ELJAS,5220,100.0,0.0
PANU,5066,100.0,0.0
CHRISTER,5056,100.0,0.0
JONATHAN,5046,100.0,0.0
MAGNUS,5042,100.0,0.0
UNTAMO,5038,100.0,0.0
MARCUS,5028,100.0,0.0
MATHIAS,5010,100.0,0.0
VILJAM,4974,100.0,0.0
KLAUS,4954,100.0,0.0
PATRICK,4946,100.0,0.0
JESPER,4930,100.0,0.0
WALTTERI,4862,100.0,0.0
EERIKKI,4840,100.0,0.0
KAAPO,4756,100.0,0.0
LENNART,4746,100.0,0.0
TERHO,4734,100.0,0.0
AAPELI,4724,100.0,0.0
UKKO,4680,100.0,0.0
SVEN,4672,100.0,0.0
JUHA-MATTI,4664,100.0,0.0
URPO,4634,100.0,0.0
JUSTUS,4614,100.0,0.0
OSSIAN,4552,100.0,0.0
KENNETH,4544,100.0,0.0
OLLI-PEKKA,4540,100.0,0.0
EVERT,4486,100.0,0.0
MATTIAS,4448,100.0,0.0
JOOA,4444,99.41494149414942,0.585058505850585
KALEVA,4414,100.0,0.0
FELIX,4393,99.70407466423856,0.29592533576143865
LUCA,4380,99.31506849315068,0.684931506849315
BENGT,4306,100.0,0.0
TINO,4280,100.0,0.0
ANTTON,4272,100.0,0.0
REIMA,4228,100.0,0.0
ALARIK,4226,100.0,0.0
TEIJO,4148,100.0,0.0
EEMI,4158,99.71139971139971,0.2886002886002886
MATS,4142,100.0,0.0
ELMO,4140,100.0,0.0
DAVID,4106,100.0,0.0
STIG,4102,100.0,0.0
TOBIAS,4058,100.0,0.0
ERIC,4048,100.0,0.0
TAAVI,3994,100.0,0.0
LARI,3986,100.0,0.0
EINAR,3964,100.0,0.0
ROLF,3936,100.0,0.0
MANU,3932,100.0,0.0
ANTTONI,3878,100.0,0.0
TOMMY,3858,100.0,0.0
MILO,3888,98.4567901234568,1.5432098765432098
ADAM,3886,97.9927946474524,2.007205352547607
PETTER,3792,100.0,0.0
ASSER,3760,100.0,0.0
AHMED,5133,72.9787648548607,27.021235145139293
ALEKSIS,3726,100.0,0.0
LEONARD,3708,100.0,0.0
