ABDUR RAZZAQ,1,100.0,0.0
FATIMA,14,0.0,100.0
ALIA,5,0.0,100.0
REEM,19,0.0,100.0
AISHA,3,0.0,100.0
MONA,25,0.0,100.0
NORA,6,0.0,100.0
NOURA,10,0.0,100.0
MANAL,7,0.0,100.0
FATMA,5,0.0,100.0
LATIFA,4,0.0,100.0
TAHANI,5,0.0,100.0
MIRIAM,2,0.0,100.0
JAMILA,2,0.0,100.0
SHAYMA,5,0.0,100.0
SHAMMA,1,0.0,100.0
HOURIA,1,0.0,100.0
LANA,2,0.0,100.0
ELIANA,1,0.0,100.0
SAHAR,8,0.0,100.0
MIEKE,1,0.0,100.0
ANNE-CÉCILE,1,0.0,100.0
HIND,8,0.0,100.0
AMNA,3,0.0,100.0
ESTHER,2,0.0,100.0
LAMYA,1,0.0,100.0
SARAH,19,0.0,100.0
NATASHA,1,0.0,100.0
MARIAM,14,0.0,100.0
AHLAM,3,0.0,100.0
DIANA,3,0.0,100.0
NAYLA,1,0.0,100.0
KHADIJA,4,0.0,100.0
WIDAD,2,0.0,100.0
MAY,7,0.0,100.0
MAHA,11,0.0,100.0
HALA,18,0.0,100.0
MUNIRA,5,0.0,100.0
EUNICE,2,0.0,100.0
YARA,6,0.0,100.0
MARTA,1,0.0,100.0
NADA,7,0.0,100.0
NOORA,1,0.0,100.0
SANDRA,3,0.0,100.0
PHOEBE,1,0.0,100.0
REHANA,1,0.0,100.0
DALILA,1,0.0,100.0
IMAN,6,0.0,100.0
HAJAR,1,0.0,100.0
SALOUA / SALWA,4,0.0,100.0
ASTER,1,0.0,100.0
NANCY,6,0.0,100.0
HUDA,13,0.0,100.0
ASSALA,2,0.0,100.0
JACQUELINE,2,0.0,100.0
ROSE,2,0.0,100.0
AZZA,6,0.0,100.0
SHITAYE,1,0.0,100.0
NADIA,18,0.0,100.0
LULWA,1,0.0,100.0
LAYLA,4,0.0,100.0
HAMDA,1,0.0,100.0
FAWZIA,4,0.0,100.0
ESRA'A,1,0.0,100.0
RUTH,1,0.0,100.0
NAJWA / NAGWA,5,0.0,100.0
SABRIN,1,0.0,100.0
ZUHUR,1,0.0,100.0
ZAHRA,2,0.0,100.0
SARA,31,0.0,100.0
HEBA,18,0.0,100.0
DINA,20,0.0,100.0
SALMA,14,0.0,100.0
EMAN,12,0.0,100.0
LAILA,17,0.0,100.0
GHADA,12,0.0,100.0
HANA,10,0.0,100.0
YASMIN,9,0.0,100.0
YASMINE,8,0.0,100.0
AYA,8,0.0,100.0
DOAA,7,0.0,100.0
MAGDA,7,0.0,100.0
AIDA,8,0.0,100.0
INJI,6,0.0,100.0
AMIRA,8,0.0,100.0
RANIA,9,0.0,100.0
SAMIRA,11,0.0,100.0
AMINA,9,0.0,100.0
SALLY,5,0.0,100.0
SAMIA,10,0.0,100.0
NADINE,8,0.0,100.0
HANAN,6,0.0,100.0
FARIDA,5,0.0,100.0
WAFA,8,0.0,100.0
DONIA,5,0.0,100.0
NAHED,7,0.0,100.0
MALAK,6,0.0,100.0
MARWA,5,0.0,100.0
LEILA,8,0.0,100.0
JANA,4,0.0,100.0
JIHAN,4,0.0,100.0
NELLY,5,0.0,100.0
MENNA,4,0.0,100.0
DALIA,5,0.0,100.0
AZIZA,6,0.0,100.0
AFAF,4,0.0,100.0
SAMAR,8,0.0,100.0
LINA,8,0.0,100.0
NAHLA,4,0.0,100.0
SUZANNE,4,0.0,100.0
SHAHAD,4,0.0,100.0
SORAYA,4,0.0,100.0
NOHA,3,0.0,100.0
FARAH,3,0.0,100.0
RANA,5,0.0,100.0
ELHAM,5,0.0,100.0
SAMAH,3,0.0,100.0
DÁLIA,3,0.0,100.0
INAS,3,0.0,100.0
KARIMA,3,0.0,100.0
LARA,3,0.0,100.0
MAI,6,0.0,100.0
MADIHA,4,0.0,100.0
KAOUTHER,4,0.0,100.0
FIRDAWS,3,0.0,100.0
FATEN,3,0.0,100.0
ZAINAB,3,0.0,100.0
MARY,4,0.0,100.0
LIZ,2,0.0,100.0
SHERINE,2,0.0,100.0
NABILA,3,0.0,100.0
SOUAD,3,0.0,100.0
NAGWA,3,0.0,100.0
SHAHINAZ,2,0.0,100.0
SAWSAN,4,0.0,100.0
SAMIHA,2,0.0,100.0
SAKINA,2,0.0,100.0
SANDY,2,0.0,100.0
RIHAM,3,0.0,100.0
IHSAN,2,0.0,100.0
AYTEN,2,0.0,100.0
SIHAM,2,0.0,100.0
ESTER,2,0.0,100.0
LAMIA,2,0.0,100.0
KAMILIA,2,0.0,100.0
IRIS,2,0.0,100.0
CARMEN,2,0.0,100.0
ABEER,2,0.0,100.0
SUSAN,2,0.0,100.0
RAGAA,2,0.0,100.0
HOORIA,3,0.0,100.0
SOHA,2,0.0,100.0
HODA,3,0.0,100.0
SHAHIRA,2,0.0,100.0
LAMIS,2,0.0,100.0
FOUZIA,2,0.0,100.0
A'ISHA,4,0.0,100.0
NAWAL,2,0.0,100.0
JEHAN,2,0.0,100.0
MAGGIE,2,0.0,100.0
FATMA / FĀṬIMA / FATEMA,2,0.0,100.0
FATHIA,2,0.0,100.0
OLA,2,0.0,100.0
RADWA,2,0.0,100.0
JASMINE,3,0.0,100.0
GEORGETTE,2,0.0,100.0
RANEEM,2,0.0,100.0
SANAA,3,0.0,100.0
ANNE,2,0.0,100.0
FARAH ALI (DISAMBIGUATION),1,0.0,100.0
LYDIA,1,0.0,100.0
ROLA,1,0.0,100.0
ROWAN,1,0.0,100.0
ENSHERAH,1,0.0,100.0
RANA RAAES,1,0.0,100.0
RANA RAEIS,1,0.0,100.0
RAWAN,1,0.0,100.0
MERIEM,1,0.0,100.0
CARINE,1,0.0,100.0
ZEINAB,1,0.0,100.0
FARRAH,2,0.0,100.0
SUMAYA,2,0.0,100.0
OMNIA,1,0.0,100.0
ALYA,1,0.0,100.0
AMANI,1,0.0,100.0
MUNA,2,0.0,100.0
MANDY,1,0.0,100.0
TIA,1,0.0,100.0
POLINA,1,0.0,100.0
SANA,1,0.0,100.0
HABIBA,1,0.0,100.0
MONIA,1,0.0,100.0
ZEINA,1,0.0,100.0
ASMA,2,0.0,100.0
NASRIN,4,0.0,100.0
FERYAL,1,0.0,100.0
MARYANA,1,0.0,100.0
ZIA,1,0.0,100.0
DAREEN,1,0.0,100.0
MARCELLE,1,0.0,100.0
ANA,1,0.0,100.0
FAREEHA,1,0.0,100.0
LAMA,1,0.0,100.0
HANAA,1,0.0,100.0
CAROLINE,1,0.0,100.0
REWAN,1,0.0,100.0
ABIR,1,0.0,100.0
ZAYNAB,3,0.0,100.0
RAJA,1,0.0,100.0
HAYAT,2,0.0,100.0
GEHAN,1,0.0,100.0
MAIDA,1,0.0,100.0
ALEXANDRA,1,0.0,100.0
RAYA,2,0.0,100.0
GHADIR,1,0.0,100.0
HANA'A,1,0.0,100.0
NEJLA,1,0.0,100.0
MANAR,2,0.0,100.0
MONICA,1,0.0,100.0
MAGDALENA,1,0.0,100.0
LILLY,1,0.0,100.0
NEHAD,1,0.0,100.0
NIHAL,1,0.0,100.0
LAURA,3,0.0,100.0
HÉLOÏSE,1,0.0,100.0
JULIE,1,0.0,100.0
DANA,3,0.0,100.0
HAGAR,1,0.0,100.0
JILL,1,0.0,100.0
YAËL,1,0.0,100.0
LILY,1,0.0,100.0
ANISSA,2,0.0,100.0
BETSY,1,0.0,100.0
GEORGINA,1,0.0,100.0
BASANT,1,0.0,100.0
MIRNA,1,0.0,100.0
FAYZA,1,0.0,100.0
MARIANNE,1,0.0,100.0
MARGRET,1,0.0,100.0
DORIA,1,0.0,100.0
ABLA,1,0.0,100.0
LEBLEBA,1,0.0,100.0
ASSIA,1,0.0,100.0
YOSRA,1,0.0,100.0
SATURDAY,1,0.0,100.0
FIFI,1,0.0,100.0
ANNA,1,0.0,100.0
HAFSA,1,0.0,100.0
SUZAN,2,0.0,100.0
TARA,1,0.0,100.0
SANAE,1,0.0,100.0
DORA,1,0.0,100.0
ELENI,1,0.0,100.0
CLEA,1,0.0,100.0
VIOLA,1,0.0,100.0
IOANNA,1,0.0,100.0
MARINA,1,0.0,100.0
TATIANA,1,0.0,100.0
JOYCE,1,0.0,100.0
FAWZIA / FOZIA,1,0.0,100.0
NAIMA,1,0.0,100.0
DORRA RASS LIBHIM,1,0.0,100.0
DENISE,1,0.0,100.0
CAROLE,1,0.0,100.0
MERIAM,1,0.0,100.0
MATHIEU,1,0.0,100.0
NAZLI,1,0.0,100.0
GOHAR,1,0.0,100.0
JARMILA,1,0.0,100.0
RAHMA,1,0.0,100.0
AWATEF,1,0.0,100.0
GALA,1,0.0,100.0
INES,2,0.0,100.0
ESSAD,1,0.0,100.0
SUZY,1,0.0,100.0
ILANA,1,0.0,100.0
SIMONE,1,0.0,100.0
LOLA,1,0.0,100.0
VICTORIA,1,0.0,100.0
SERENA,1,0.0,100.0
DARIA,1,0.0,100.0
HEIDI,1,0.0,100.0
MERI,1,0.0,100.0
MARGARET,1,0.0,100.0
JACKIE,1,0.0,100.0
ADRIANNA,1,0.0,100.0
ISIS,1,0.0,100.0
EVELYN,1,0.0,100.0
EVA,1,0.0,100.0
LOUISE,1,0.0,100.0
DOROTHY,1,0.0,100.0
ʻABLAH,1,0.0,100.0
CELINE,1,0.0,100.0
SAFIYA,1,0.0,100.0
ANGÈLE,1,0.0,100.0
ELISABETH,1,0.0,100.0
ARWA,1,0.0,100.0
BAHIGA,1,0.0,100.0
DALAL,3,0.0,100.0
SONYA,1,0.0,100.0
DANIELA,1,0.0,100.0
ZINA,1,0.0,100.0
WAFAA,1,0.0,100.0
CHARLOTTE,1,0.0,100.0
ENTISSAR,1,0.0,100.0
ANGIE,1,0.0,100.0
EUGÉNIE,1,0.0,100.0
FAWKIAH,1,0.0,100.0
NEHAL,1,0.0,100.0
ANTIGONE,1,0.0,100.0
GISÈLE,1,0.0,100.0
GIGI,2,0.0,100.0
EHSAN,1,0.0,100.0
HAIFA,4,0.0,100.0
ALIFA,1,0.0,100.0
IOLANDA,1,0.0,100.0
CRISTINA,1,0.0,100.0
ANDRÉE,1,0.0,100.0
HADIA,1,0.0,100.0
SHERIN,1,0.0,100.0
UMM KULTHUM,1,0.0,100.0
REEMA,5,0.0,100.0
NADIYANE,4,0.0,100.0
NORAH,2,0.0,100.0
ASEEL,2,0.0,100.0
ALEX,1,0.0,100.0
NASSIMA,1,0.0,100.0
RAHAF,2,0.0,100.0
DUA,1,0.0,100.0
SALOUA,1,0.0,100.0
SALWA,1,0.0,100.0
LALLA,1,0.0,100.0
ASYA,2,0.0,100.0
NAWĀL,1,0.0,100.0
HALIMA,1,0.0,100.0
MARIE,3,0.0,100.0
SITA,1,0.0,100.0
RABAB,1,0.0,100.0
IBTISAM,3,0.0,100.0
DANYA,1,0.0,100.0
DANIA,1,0.0,100.0
FOZIA,1,0.0,100.0
SUAD,1,0.0,100.0
ILHAM,1,0.0,100.0
AMY,1,0.0,100.0
LUBNA,1,0.0,100.0
DALMA,1,0.0,100.0
RAJA'A,1,0.0,100.0
ADILA,1,0.0,100.0
SELWA,1,0.0,100.0
NAJAH,2,0.0,100.0
MARAM,2,0.0,100.0
RIMA,2,0.0,100.0
MARIA,2,0.0,100.0
KHOULOUD,2,0.0,100.0
ARTEMIS,1,0.0,100.0
MARAH,1,0.0,100.0
FATIMAH,1,0.0,100.0
AFIFA,1,0.0,100.0
UMM,1,0.0,100.0
IBTISSAM,1,0.0,100.0
LEÏLA,1,0.0,100.0
MARELLA,1,0.0,100.0
NATALYA,1,0.0,100.0
MAYADA,1,0.0,100.0
KINDA,1,0.0,100.0
RAGHAD,1,0.0,100.0
CAROLIN,1,0.0,100.0
AREEJ,1,0.0,100.0
ROJDA,1,0.0,100.0
SARIA,1,0.0,100.0
JENNY,1,0.0,100.0
ANTOINETTE,1,0.0,100.0
NAJWA,1,0.0,100.0
LILIA,1,0.0,100.0
HALLA,1,0.0,100.0
HASNAA,1,0.0,100.0
MIRYAM,1,0.0,100.0
LYNN,1,0.0,100.0
NABIHA,1,0.0,100.0
RAI'FA,1,0.0,100.0
HADIYA,1,0.0,100.0
MARDINI,1,0.0,100.0
HIYAM,1,0.0,100.0
ROKIA,1,0.0,100.0
OULA,1,0.0,100.0
SEBA,1,0.0,100.0
NADJA,1,0.0,100.0
SETA,1,0.0,100.0
IKRAM,1,0.0,100.0
BUSHRA,1,0.0,100.0
GHOFRANE,1,0.0,100.0
FADWA,1,0.0,100.0
LENA,1,0.0,100.0
ROSA,1,0.0,100.0
COLETTE,1,0.0,100.0
JULIANA,1,0.0,100.0
LORIN,1,0.0,100.0
INTISAR,1,0.0,100.0
INTESSAR,1,0.0,100.0
GHALEB,1,0.0,100.0
ASHWAQ,1,0.0,100.0
MIMOUNA,1,0.0,100.0
ISRA,1,0.0,100.0
BOUCHRA,1,0.0,100.0
BRACHA,1,0.0,100.0
AZIZAH,1,0.0,100.0
TAWAKKOL,1,0.0,100.0
MAYSOON,1,0.0,100.0
