Nelly,7
Nesrine,1
Nevena,1
Nicol,1
Nicola,5
Nicole,58
Nicoletta,1
Nicolin,1
Nika,1
Nike,2
Niki,1
Nikki,1
Nikola,5
Nikolina,1
Nina,73
Noelia,1
Noemi,4
Noemie,1
Nomi,1
Nora,23
Norberta,1
Norbertine,1
Notburga,2
Nour,1
Noémi,1
Nuria,1
Nurten,1
Oksana,1
Oktavia,1
Oleksandra,1
Olga,5
Olivera,1
Olly,5
Ona,1
Ora,1
Otta,1
Ottilie,20
Ottonia,1
Pamela,7
Paola,3
Parthena,1
Pascale,1
Pat,1
Patrice,1
Patricia,40
Patrizia,2
Paula,45
Paulina,1
Pauline,23
Peggy,1
Pelin,1
Penelope,1
Penny,1
Pepa,1
Pepi,2
Peppina,1
Petra,84
Petronella,1
Philine,1
Philippa,1
Philippine,5
Philomena,2
Pia,25
Pina,1
Pippa,2
Polly,3
Prisca,1
Priska,2
Rachel,2
Raffaela,3
Raina,1
Raisa,1
Raissa,1
Ramona,9
Ranja,1
Raphaela,8
Rebecca,11
Rebekka,2
Regina,45
Regine,13
Reina,1
Reingard,1
Reinhild,1
Reinhilde,1
Rena,1
Renata,4
Renate,100
Renee,1
Renée,6
Reserl,1
Resi,2
Rhea,1
Ria,1
Riane,1
Ricarda,6
Riccarda,2
Ricky,2
Riki,1
Rini,2
Risa,1
Rita,16
Riva,1
Riza,1
Roberta,3
Robine,1
Rolanda,1
Roma,1
Romana,10
Romina,4
Romy,1
Ronja,2
Rosa,72
Rosalia,5
Rosalie,4
Rosamunde,1
Rosanna,1
Rosaria,1
Rosario,1
Rose,8
Rosemarie,21
Rosemary,2
Rosi,2
Rosina,5
Rosita,1
Rosl,4
Rosmarie,2
Roswitha,25
Rotraud,1
Rotraut,2
Roxanne,2
Rubina,1
Rudolfine,5
Ruperta,1
Rusia,1
Ruth,47
Sabatina,1
Sabina,8
Sabine,116
Sabrina,50
Sacha,1
Sadrak,1
Salka,2
Salma,1
Salome,3
Samantha,1
Samira,1
Sandra,88
Sandrina,2
Sandrine,2
Sandy,2
Sanja,1
Sara,26
Sara-Maria,1
Sarah,70
Sarina,1
Sarolta,1
Sasa,1
Sascha,1
Sasha,2
Saskia,7
Savannah,1
Saya,1
Saša,1
Scarlett,1
Seda,1
Sejla,2
Selena,1
Selina,25
Selma,7
Sena,1
Senta,5
Seraphine,1
Serena,3
Sheila,1
Sibyl,1
Sibylla,2
Sibylle,6
Sidonia,2
Sieglinde,13
Siegrun,1
Sigi,1
Signe,2
Sigrid,33
Sigrun,2
Silja,1
Silke,17
Silvana,4
Silvia,54
Silvina,1
Simona,4
Simone,13
Sina,2
Sinead,1
Sinja,1
Siri,1
Sirkka,1
Sissi Feitas,3
Sissy,5
Sixta,1
Sladjana,1
Slavica,1
