WERNER,505,100.0,0.0
MICKEY,503,100.0,0.0
ANDRE,503,99.80119284294234,0.19880715705765406
KLAVS,499,100.0,0.0
MATTHEW,498,100.0,0.0
MURAT,498,100.0,0.0
NICKY,499,99.39879759519037,0.6012024048096193
GEORGE,494,100.0,0.0
PIERRE,491,100.0,0.0
RUDI,533,91.74484052532833,8.25515947467167
HEINO,488,100.0,0.0
MARIUSZ,488,100.0,0.0
EMIR,486,100.0,0.0
WILHELM,487,99.7946611909651,0.20533880903490762
ASMUS,483,100.0,0.0
ISAAC,481,99.7920997920998,0.2079002079002079
MARVIN,479,100.0,0.0
DAMIAN,476,100.0,0.0
ARTUR,474,100.0,0.0
ROLAND,473,100.0,0.0
MATEUSZ,470,100.0,0.0
JEFF,469,100.0,0.0
KHALID,466,100.0,0.0
ANTONIO,464,100.0,0.0
SAM,490,94.6938775510204,5.3061224489795915
IVAR,461,100.0,0.0
JOSE,469,98.08102345415777,1.9189765458422177
KAMIL,460,100.0,0.0
ALEXANDRU,459,100.0,0.0
KRIS,473,97.04016913319239,2.9598308668076108
TOR,459,100.0,0.0
KASPAR,458,100.0,0.0
HANNIBAL,457,100.0,0.0
CASPAR,455,100.0,0.0
NOA,687,65.79330422125183,34.206695778748184
JAMAL,465,96.7741935483871,3.225806451612903
MARIO,445,100.0,0.0
ELO,445,99.7752808988764,0.22471910112359553
RICO,443,100.0,0.0
ESKE,442,100.0,0.0
RAFAL,442,99.3212669683258,0.6787330316742082
RONALD,439,100.0,0.0
FRANS,438,100.0,0.0
FREDRIK,438,100.0,0.0
YUNUS,438,100.0,0.0
ANTHONY,438,99.77168949771689,0.228310502283105
SVEND-ERIK,435,100.0,0.0
KARLO,434,100.0,0.0
BORIS,428,100.0,0.0
CARL-EMIL,426,100.0,0.0
ADEM,424,100.0,0.0
PATRIK,424,100.0,0.0
LUI,423,100.0,0.0
ENES,422,100.0,0.0
DARIUSZ,419,100.0,0.0
BERTEL,416,100.0,0.0
HANS-J�RGEN,463,100.0,0.0
JONNY,493,84.17849898580123,15.821501014198782
WALID,415,100.0,0.0
CONSTANTIN,414,100.0,0.0
DION,415,99.75903614457832,0.24096385542168677
MACIEJ,409,100.0,0.0
JARL,406,100.0,0.0
JASPER,406,99.75369458128078,0.24630541871921183
JUSTIN,405,100.0,0.0
KARIM,399,100.0,0.0
SOPHUS,398,100.0,0.0
RICKY,397,100.0,0.0
ZAKARIA,395,100.0,0.0
HUBERT,393,100.0,0.0
HAMID,392,100.0,0.0
FABIAN,390,100.0,0.0
EDWARD,389,100.0,0.0
SYED,389,100.0,0.0
EINAR,388,100.0,0.0
MAXIMILIAN,385,100.0,0.0
THORSTEN,384,100.0,0.0
ZANDER,384,100.0,0.0
CRISTIAN,382,100.0,0.0
ELMER,382,100.0,0.0
NIKOLAS,382,100.0,0.0
RAMAZAN,382,100.0,0.0
�MER,468,100.0,0.0
EVAN,385,98.7012987012987,1.2987012987012987
WOJCIECH,380,100.0,0.0
ELI,729,51.85185185185185,48.148148148148145
IVER,376,100.0,0.0
MIKAS,376,100.0,0.0
ELLIOTT,375,99.73333333333333,0.26666666666666666
MIGUEL,374,100.0,0.0
KENAN,374,99.73262032085562,0.267379679144385
JOEL,373,99.73190348525469,0.2680965147453083
ESKIL,371,100.0,0.0
IGOR,370,100.0,0.0
BALDER,367,100.0,0.0
NICO,373,98.12332439678283,1.876675603217158
KELL,364,100.0,0.0
DAWID,362,100.0,0.0
KHALIL,362,100.0,0.0
LEANDER,361,100.0,0.0
WALDEMAR,361,100.0,0.0
WILLUM,361,100.0,0.0
GERHARD,357,100.0,0.0
MUSA,359,99.44289693593315,0.5571030640668524
,694,51.44092219020173,48.559077809798275
MARINUS,356,100.0,0.0
TEIS,357,99.71988795518207,0.2801120448179272
MICAS,355,100.0,0.0
EIK,361,98.06094182825484,1.9390581717451523
BERNT,352,100.0,0.0
FREDDIE,353,99.71671388101983,0.28328611898017
ARON,350,100.0,0.0
ALEKSANDAR,349,100.0,0.0
THORKIL,349,100.0,0.0
UWE,348,100.0,0.0
JACEK,344,100.0,0.0
LEONARDO,345,99.71014492753623,0.2898550724637681
MASON,344,100.0,0.0
NOAM,347,98.84726224783861,1.1527377521613833
VALDE,343,100.0,0.0
YOUNES,343,100.0,0.0
ABDI,343,99.70845481049562,0.2915451895043732
ANTHON,342,100.0,0.0
ABBAS,341,100.0,0.0
MIHAI,340,100.0,0.0
EDVARD,338,100.0,0.0
NIELS-ERIK,338,100.0,0.0
DEAN,337,100.0,0.0
EMRE,338,99.70414201183432,0.2958579881656805
MAHDI,337,100.0,0.0
ILYAS,336,100.0,0.0
FRANZ,336,99.70238095238095,0.2976190476190476
ZACHARIAS,335,100.0,0.0
BOGDAN,333,100.0,0.0
JACKIE,443,75.16930022573364,24.830699774266364
BILL,329,100.0,0.0
H�SEYIN,330,100.0,0.0
MARKO,329,100.0,0.0
MARIAN,1311,24.94279176201373,75.05720823798627
GEERT,326,99.69325153374233,0.3067484662576687
HAKAN,325,100.0,0.0
MIK,324,100.0,0.0
HELMER,323,100.0,0.0
HANS-CHRISTIAN,321,100.0,0.0
MICKI,321,100.0,0.0
OSVALD,321,100.0,0.0
THORVALD,321,100.0,0.0
JAROSLAW,320,100.0,0.0
DANNIE,324,98.4567901234568,1.5432098765432098
THUE,319,100.0,0.0
DOMINIK,317,100.0,0.0
LINDY,330,95.45454545454545,4.545454545454546
RAMI,316,99.68354430379746,0.31645569620253167
RICKI,315,100.0,0.0
FLORIN,313,99.68051118210862,0.3194888178913738
MANFRED,312,100.0,0.0
IONUT,312,99.67948717948718,0.3205128205128205
ARVID,310,100.0,0.0
HALIL,310,100.0,0.0
MADS-EMIL,310,100.0,0.0
MATTEO,310,100.0,0.0
WILLADS,309,100.0,0.0
VILLIAM,306,100.0,0.0
SEYED,301,99.66777408637874,0.33222591362126247
HENRI,299,100.0,0.0
FOLMER,298,100.0,0.0
MATHEO,298,100.0,0.0
CHRESTEN,297,100.0,0.0
PATRYK,297,100.0,0.0
MORGAN,319,92.78996865203762,7.210031347962382
ABDIRAHMAN,295,100.0,0.0
NICHOLAI,295,100.0,0.0
JANN,294,99.65986394557824,0.3401360544217687
SCOTT,293,100.0,0.0
SEJR,293,100.0,0.0
SLAWOMIR,293,100.0,0.0
ZAKARIAS,291,100.0,0.0
TORKILD,289,100.0,0.0
HADI,288,100.0,0.0
JOHANN,287,100.0,0.0
MANUEL,287,100.0,0.0
EJLER,286,100.0,0.0
EMMANUEL,287,99.65156794425087,0.34843205574912894
BERNHARD,285,100.0,0.0
EMIN,286,99.65034965034964,0.34965034965034963
FATIH,285,100.0,0.0
BOYE,284,100.0,0.0
DMYTRO,284,100.0,0.0
WILFRED,284,100.0,0.0
BILLE,296,95.6081081081081,4.391891891891892
ADEL,290,97.24137931034483,2.7586206896551726
ROAR,280,100.0,0.0
ROMEO,280,100.0,0.0
MATEO,279,100.0,0.0
GLEN,279,99.2831541218638,0.7168458781362007
MARLEY,339,81.71091445427729,18.289085545722713
ARNOLD,276,100.0,0.0
JENS-ERIK,276,100.0,0.0
TJALFE,276,100.0,0.0
EMANUEL,275,100.0,0.0
MALEK,283,97.1731448763251,2.8268551236749118
PRZEMYSLAW,275,100.0,0.0
VILLAS,275,100.0,0.0
PABLO,274,100.0,0.0
AYMAN,277,98.55595667870037,1.444043321299639
HERBERT,273,100.0,0.0
HARIS,272,100.0,0.0
HEINZ,272,100.0,0.0
KARL-EMIL,272,100.0,0.0
JOE,275,98.54545454545455,1.4545454545454546
VOLODYMYR,271,100.0,0.0
HUXI,270,100.0,0.0
LEJF,270,100.0,0.0
