DAUTI,409
LEONETTI,3093
GJERGJI,3
MYZYRI,3
MELO,24840
RAKA,9
KALAJ,519
ELEZI,241
DOÇI,3
ANASTASI,2706
XHEMAILI,3
YMERI,3
NDRECA,3
NACI,6
IMERI,295
RUKAJ,3
QAFARENA,3
KONDILI,3
DEDE,988
PANO,1363
VOKSHI,3
PACI,1041
ALIAJ,3
NOLI,249
FRENDO,248
BREGU,3
NANO,598
JAKUPI,223
CARRISI,3
APPONYI,48
VARIBOBA,3
MOISIU,3
ALIA,4457
SHALA,623
PASHKO,261
DUNI,267
BALAJ,237
BELUSHI,3
POPOVA,1677
CANI,222
TERESA,2986
SINA,591
DONES,8659
LULGJURAJ,779
MUMAJESI,3
TROPLINI,3
POGA,7
BODE,12630
MURATI,309
BALLIU,3
ZAIMI,468
BAJRAKTARAJ,3
VAJUSHI,6
ALESSI,6686
SALA,49704
DRAGUSHA,3
DEVA,284
BEQAJ,3
KAPLLANI,3
WILMS,1670
BENSON,169621
DADE,4578
REXHEPI,453
KUSHI,316
HYKA,6
KOÇI,3
FARA,1112
ZEQIRI,217
CAMAJ,1073
BUJUPI,3
LUBONJA,3
KOLA,687
SEREMBE,3
BEKTESHI,5
MALIQI,3
FINO,2725
GJIKA,3
SKELA,3
SALIHI,3
KACELI,3
MUKA,426
XHAKA,3
SARGSYAN,2315
HAKOBYAN,1684
PETROSSIAN,1034
ARUTYUNYAN,1242
GRIGORIAN,2295
MKRTTSCHJAN,81
AKOPYAN,1925
MANUKYAN,2085
HOVHANNISYAN,1736
MARTIROSYAN,1673
POGHOSSIAN,62
MNATSAKANYAN,377
VARTANIAN,3906
ABRAHAMYAN,259
GEVORGYAN,1430
AMBARTSUMIAN,48
GHAZARYAN,851
HOWHANNISJAN,42
MINASSJAN,46
BARSEGHYAN,350
BAGDASARIAN,1118
KARAPETYAN,2591
SAHAKIAN,1063
HAYRAPETYAN,483
NAZARIAN,3374
MELIKYAN,520
AVETISYAN,1738
VOSKANYAN,267
KOCHARYAN,270
ARAKELYAN,1307
SIMONIAN,3161
SAFARYAN,268
GASPARIAN,804
ZAKARYAN,848
MKHITARYAN,267
BADALYAN,325
VARDANYAN,1797
MURADYAN,1570
TUMANYAN / TUMANIAN,21
ARZUMANYAN,314
GRIGORYAN,3375
BAGHDASARYAN,564
NALBANDIAN,1516
MKRTCHYAN,1940
PETROSYAN,2744
MARKARIAN,3250
DAVTYAN,1298
MOVSESJAN,22
AZATYAN,15
ASLANYAN,605
GARABEDIAN,3708
STEPANYAN,1084
AVAGYAN,576
PAPAZYAN,492
GABRIELYAN,352
MOVSISYAN,12
MARGARYAN,811
AYVAZYAN,498
PAPIKYAN,14
AGHASYAN,12
ELBAKYAN,14
HOVSEPIAN,1742
SIMONYAN,1102
AMATUNI,9
BILZERIAN,11
TUMASYAN,12
NERSESSIAN,14
KIRAKOSYAN,617
YEGHIAZARYAN,9
DANIELYAN,339
GUKASYAN,289
ADAMYAN,403
AGHAJANYAN,14
ABRAHAMIAN,1165
KHACHATRYAN,2622
ABGARYAN,9
GEVORKYAN,711
DARBINYAN,233
MIRZOYAN,439
NERSESYAN,216
NAZARYAN,1262
HARUTYUNYAN,1905
TERTERYAN,222
Q4058742,6
ROSTOMYAN,6
KORYAN,8
ADAMIAN,548
DAVIDYAN,8
HAMBARDZUMYAN,6
MELKONYAN,500
GHULYAN,6
Q24958339,6
AVANESYAN,242
ALEKSANYAN,777
KOSTANYAN,6
GALSTYAN,1073
MADOYAN,8
BERBERIAN,1816
ANANYAN,6
ALAVERDIAN,6
BALAYAN,308
DANIELIAN,625
KARSH,769
NERSISYAN,6
KHACHATRIAN,320
Q24954083,6
OHANIAN,2049
DEMIRCHYAN,509
TADEVOSYAN,544
YESAYAN,408
SARYAN,218
MINASIAN,1848
AYRIK,5
ARMENIANS,3
MOURADIAN,1414
VENTURINI,2568
ASTSATRYAN,3
Q1203477,3
GUZEL,212
Q4280179,3
Q25485668,3
ARUSTAMYAN,3
Q59556816,3
CHATSJATOERJAN,8
VODOPYANOVA,5
KARHANYAN,3
KHACHIKYAN,407
Q4455413,3
Q4076521,3
TSATURYAN,328
Q61420594,3
KASPARIAN,1563
ANDREASYAN,3
MNATSAKANIAN,3
MAKUNTS,3
NALBANDYAN,377
NUR,1383
MANUCHARYAN,3
CROSS,151476
AVETYAN,275
Q43172785,3
FISCHER,145950
SHAUMYAN,3
ABELIAN,3
ASATRYAN,1001
POGHOSYAN,498
MIKAELYAN,3
COWE,328
PAUL,149972
SINABIAN,3
ABRAMOV,1974
DER-HOVAGIMIAN,6
MARDIGIAN,213
DECKER,109136
LUCAS,263065
BARATOV,3
ARZOUMANIAN,273
ARTINIAN,664
LEVONYAN,3
SEROPIAN,360
YURCHENKO,356
EMIN,288
KHACHATURIAN,5
ULUBABYAN,3
TONOYAN,233
TOVMASYAN,235
Q24955237,3
SAROYAN,333
Q98522463,3
Q31196897,3
TIGRANYAN,3
GASPARI,1348
MEYR,450
SHAHINIAN,771
NAHAPETIAN,3
MOVSESYAN,299
HARUTUNYAN,3
SHAHINYAN,3
SPIGHT,1547
DAVIDOV,994
DAVYDOV,1197
KARAPETIAN,1007
AMIRKHANOV,3
ALTOUNIAN,285
Q24953909,3
SINANYAN,3
DZHANGIROV,6
ANDONIAN,858
AĞAYEV,64
HALADJIAN,3
ALAVERDYAN,221
GHUKASYAN,3
HAIRAPETIAN,293
SÉNÉCAL,15
PROULX,9783
ATOYAN,3
Q110526702,3
ALTOUNYAN,3
KOCHAR,373
KALANTARIAN,3
ANDRANIKYAN,3
GONCHAR,433
GYULUMYAN,3
ABDALYAN,3
Q47454503,3
BARSAMIAN,1009
Q24954453,3
BOATRIGHT,11425
GALOJAN,3
KALFAYAN,438
GHARIBYAN,3
MAZMANYAN,3
WEINER,29875
AMIRAGHYAN,3
ADJEMIAN,268
BABAYAN,1797
Q28470654,3
HOVAKIMIAN,6
Q4289449,3
KOTANYAN,3
IVANOV,17025
ZOHRABYAN,3
JULHAKYAN,3
JENEBYAN,3
Q4159891,3
Q4153664,3
GUEVOCIAN,3
GAYFEJIAN,3
BAKHSHYAN,3
ARTSRUNI,5
AREYAN,267
Q54935472,3
AGADZHANOV,3
BOYADJIAN,1078
PARISIAN,599
AHARONYAN,6
EPHRIKIAN,3
SARKISYAN,1467
KOVALENKO,2202
ABRAHAM,54009
BOGHOSSIAN,749
KURT,2550
GAVRILOV/HAVRYLOV,33
MOVSESIAN,375
EDEL,2065
TERIAN,5
TARKANIAN,3
RIVAS,238000
Q4080592,3
Q24957979,3
SARKISSIAN,2474
COLANI,9
AZNAVOUR,3
HAGOPIAN,3940
ORBELYAN,6
Q4176335,3
MANOOGIAN,1017
MANSURIAN / MANSOURIAN,5
ASLAN,808
TIMCHENKO,21
KHACHATURYAN,6
MELKUMYAN,3
ABRAMYAN,719
ZECIU,5
BAGHRAMYAN,3
DUNSTON,6833
REID,210447
MARDIROSSIAN,649
ROUQUET,3
ANDRIASIAN,3
ADOMIAN,3
MARKAROV,3
BEREZOVSKY,256
PELECHIAN,3
ANTONYAN,313
MELKONIAN,1702
AZARYAN,3
AGAZARIAN,9
DOS SANTOS,35669
FERNANDES,44488
NETO,4500
MANUEL,55349
MORAIS,9739
OLIVEIRA,48187
ANTONIO,29014
PEREIRA,150947
NASCIMENTO,6284
MARTINS,34553
DIAS,36898
BARROS,36504
MINGAS,12
SOUSA,46609
FERNANDO,11190
AFONSO,32932
LOPES,42363
PAULO,4360
CONCEIÇÃO,125
VIEGAS,2493
MONTEIRO,17524
LOURENÇO,814
ALMEIDA,53270
DOMINGOS,2835
FORTUNATO,8939
CORREIA,24502
BAPTISTA,8756
PERES,10783
EDUARDO,2030
MENDONÇA,520
ARAÚJO,519
RAFAEL,9292
NSIMBA,9
TAVARES,24811
AFRICANO,528
FORTES,15476
JORGE,45958
BASTOS,7093
VICENTE,168869
NDONIEMA,6
MOREIRA,40178
BARBOSA,43543
CRUZ,684193
MARQUES,58580
FREITAS,25605
CARDOSO,31343
MACEDO,14742
MACHADO,64114
VIDIGAL,843
FERREIRA,96141
REBELO,3212
CAMPOS,340879
ABREU,44908
HENRIQUES,6026
MATIAS,29635
BANDEIRA,805
ALVEZ,3010
MASCARENHAS,1083
SANTO,10041
LEITÃO,92
VALDEZ,207680
SIMONS,51440
BUKUSU,12
MENDES,26983
MAKANDA,6
DAVES,6541
COHEN,178373
LEONEL,298
SACKO,1177
FANÇONY,3
BENZA,627
PALHARES,22
DE SOUSA,8876
CALADO,2419
GORDO,20322
DANIEL,154131
SAMBO,635
CHITACUMBI,3
DEANGELO,9690
ERNESTO,424
DANDA,293
PANZO,389
GASPAR,31212
VALENTE,15319
ORNELAS,34592
MAGALHÃES,246
CÂNDIDO,45
PALMA,74953
GABRIEL,51308
ALBERTO,15314
PAULINO,19929
HALLER,19467
MONIZ,11375
FRANCISCO,59006
FAZENDA,7
PINTO,83776
FREIRE,38596
LEITE,7303
NÓBREGA,22
NENGANGA,3
PEGADO,23
NEVES,11184
AMARAL,19172
CORDEIRO,12410
VENÂNCIO,9
ALVES,47674
PASCOAL,316
ALHINHO,5
BORGES,32973
ANTUNES,4820
MGUIZAMI,3
DINIS,1194
VIEIRA,29819
ROBERTO,9343
REIS,25200
VICTORIANO,2309
CIPRIANO,8679
JOHNSON,3722080
COIMBRA,1582
GILBERTO,850
FIGUEIREDO,6560
FÉLIX,85
FRANKLIN,230488
AMBROSIO,9845
TOMAS,90567
LARA,246487
RICARDO,7186
BRANDÃO,189
TEIXEIRA,27415
KIOWA,3
AMADO,22500
NOBRE,759
DE CARVALHO,2013
BERNARDO,26983
BRANCO,6433
MIRANDA,237774
SEQUEIRA,8160
BONIFACIO,5791
GUILHERME,276
GERONIMO,5828
SAUL,13910
FILIPE,1047
EUSEBIO,4331
FLORES,843534
MUZADI,3
MWANGA,10
FRANQUE,3
RANQUE,3
CÃO,5
FONSECA,59029
FRAZÃO,16
KASSOMA,3
WILSON,1574687
SALVADOR,92021
PAIXÃO,21
PEDRO,16229
GALA,10020
AGUIAR,27933
ASSIS,684
ADÃO,6
KIALA,6
SANTANA,263288
TATI,3
ALFREDO,867
TRINDADE,1856
SOARES,27342
XITU,3
RIBEIRO,22116
ROMÃO,41
CAVALA,3
NJINGA,3
MAURO,16358
CARIATA,3
BARATA,2818
MIGUEL,96801
BARTOLOMEU,9
ROMANO,67792
RALPH,16067
RABELAIS,3
SÁ,123
CHINGUNJI,3
ANDRÉ,114
DA COSTA,10475
FONTES,10114
DIAKITÉ,38
RUI,300
SOTO,360836
GONZALEZ,3981312
ASENSIO,61882
TIGNINO,3
MATTEO,3927
