FRANO,69,100.0,0.0
FRANS,45,100.0,0.0
FRANSISCA,5,0.0,100.0
FRANSISCO,3,100.0,0.0
FRANSISKA,8,0.0,100.0
FRANTISEK,173,100.0,0.0
FRANTISKA,11,0.0,100.0
FRANTZ,18,100.0,0.0
FRANZ,11686,100.0,0.0
FRANZ-JOSEF,43,100.0,0.0
FRANZ-JOSEPH,7,100.0,0.0
FRANZ-PETER,11,100.0,0.0
FRANZ-XAVER,13,100.0,0.0
FRANZESTG,11,100.0,0.0
FRANZISCA,115,0.0,100.0
FRANZISCO,5,100.0,0.0
FRANZISKA,14107,0.0,100.0
FRANZISKO,4,100.0,0.0
FRANZISKUS,76,100.0,0.0
FRANZPETER,3,100.0,0.0
FRANÇESKA,3,0.0,100.0
FRANÇINE,8,0.0,100.0
FRANÇIS,12,100.0,0.0
FRANÇISCO,3,100.0,0.0
FRANÇOIS,6846,100.0,0.0
FRANÇOIS-DAVID,3,100.0,0.0
FRANÇOIS-EMMANUEL,4,100.0,0.0
FRANÇOIS-HENRI,3,100.0,0.0
FRANÇOIS-JOSEPH,8,100.0,0.0
FRANÇOIS-LOUIS,10,100.0,0.0
FRANÇOIS-PHILIPPE,4,100.0,0.0
FRANÇOIS-PIERRE,3,100.0,0.0
FRANÇOIS-RÉGIS,8,100.0,0.0
FRANÇOIS-XAVIER,116,100.0,0.0
FRANÇOISE,7280,0.0,100.0
FRANÇOISE-MARIE,7,0.0,100.0
FRANË,5,100.0,0.0
FRASER,30,100.0,0.0
FRASHER,19,100.0,0.0
FRAT,10,100.0,0.0
FRAUKE,149,0.0,100.0
FRAYA,3,0.0,100.0
FRAZER,6,100.0,0.0
FREBA,3,0.0,100.0
FRED,651,100.0,0.0
FREDA,25,0.0,100.0
FREDDI,7,100.0,0.0
FREDDIE,18,100.0,0.0
FREDDY,387,100.0,0.0
FREDE,3,100.0,0.0
FREDERIC,377,100.0,0.0
FREDERICA,24,0.0,100.0
FREDERICH,4,100.0,0.0
FREDERICK,265,100.0,0.0
FREDERICO,247,100.0,0.0
FREDERICUS,3,100.0,0.0
FREDERIEK,3,0.0,100.0
FREDERIEKE,6,0.0,100.0
FREDERIK,647,100.0,0.0
FREDERIKA,34,0.0,100.0
FREDERIKE,64,0.0,100.0
FREDERIKKE,3,0.0,100.0
FREDERIKUS,3,100.0,0.0
FREDERIQUE,23,0.0,100.0
FREDI,186,100.0,0.0
FREDIAN,4,100.0,0.0
FREDIANO,5,100.0,0.0
FREDJ,9,100.0,0.0
FREDO,3,100.0,0.0
FREDRIC,13,100.0,0.0
FREDRICK,10,100.0,0.0
FREDRIK,185,100.0,0.0
FREDRIKA,5,0.0,100.0
FREDY,860,100.0,0.0
FREDÉRIC,3,100.0,0.0
FREEDOM,3,0.0,100.0
FREEK,5,100.0,0.0
FREHIWET,10,0.0,100.0
FREHIWOT,9,0.0,100.0
FREIA,22,0.0,100.0
FREIDA,3,0.0,100.0
FREIDERIKI,9,0.0,100.0
FREIJA,7,0.0,100.0
FREIMUT,3,100.0,0.0
FREJ,5,100.0,0.0
FREJA,44,0.0,100.0
FRENA,21,0.0,100.0
FRENI,4,0.0,100.0
FRENK,6,100.0,0.0
FRESCHTA,3,0.0,100.0
FRESELAM,21,42.857142857142854,57.14285714285714
FRESHTA,17,0.0,100.0
FRESHTEH,3,0.0,100.0
FRESIA,9,0.0,100.0
FRESKIM,29,100.0,0.0
FREWEINI,87,0.0,100.0
FREWEINY,6,0.0,100.0
FREWENI,6,0.0,100.0
FREWEYNI,64,0.0,100.0
FREWINI,3,0.0,100.0
FREYA,255,0.0,100.0
FREYDOUN,3,100.0,0.0
FREYJA,51,0.0,100.0
FREZER,4,100.0,0.0
FREZGHI,21,100.0,0.0
FREZGI,6,100.0,0.0
FRIA,8,0.0,100.0
FRIAL,4,0.0,100.0
FRIBA,3,0.0,100.0
FRIDA,672,0.0,100.0
FRIDAY,5,100.0,0.0
FRIDERIKA,10,0.0,100.0
FRIDERIKE,3,0.0,100.0
FRIDERIKI,5,0.0,100.0
FRIDJOF,3,100.0,0.0
FRIDO,11,100.0,0.0
FRIDOLIN,1344,100.0,0.0
FRIDOLINA,15,0.0,100.0
FRIDOLINE,5,0.0,100.0
FRIDRICH,4,100.0,0.0
FRIDTJOF,8,100.0,0.0
FRIDY,3,0.0,100.0
FRIEDA,3330,0.0,100.0
FRIEDBERT,17,100.0,0.0
FRIEDE,4,0.0,100.0
FRIEDEGARD,5,0.0,100.0
FRIEDEL,23,52.17391304347826,47.82608695652174
FRIEDEMANN,44,100.0,0.0
FRIEDER,42,100.0,0.0
FRIEDERICH,14,100.0,0.0
FRIEDERICKE,8,0.0,100.0
FRIEDERIKA,34,0.0,100.0
FRIEDERIKE,456,0.0,100.0
FRIEDGARD,4,0.0,100.0
FRIEDHELM,95,100.0,0.0
FRIEDHILDE,13,0.0,100.0
FRIEDLINDE,17,0.0,100.0
FRIEDOLIN,13,100.0,0.0
FRIEDRICH,3462,100.0,0.0
FRIEDRICH-WILHELM,6,100.0,0.0
FRIEDRUN,5,0.0,100.0
FRIEDWART,3,100.0,0.0
FRIGGA,6,0.0,100.0
FRIGYES,7,100.0,0.0
FRISHTA,3,0.0,100.0
FRISO,7,100.0,0.0
FRITHJOF,17,100.0,0.0
FRITJOF,3,100.0,0.0
FRITS,15,100.0,0.0
FRITZ,9604,100.0,0.0
FRITZI,10,0.0,100.0
FRITZIE,3,0.0,100.0
FRODO,3,100.0,0.0
FROILAN,7,100.0,0.0
FROK,10,100.0,0.0
FRON,22,100.0,0.0
FRONA,4,0.0,100.0
FROSA,10,0.0,100.0
FROSINA,22,0.0,100.0
FROSKA,11,0.0,100.0
FROUKE,4,0.0,100.0
FROUKJE,5,0.0,100.0
FROUZAN,3,0.0,100.0
FROWIN,65,100.0,0.0
FROZAN,7,0.0,100.0
FRROK,37,100.0,0.0
FRTUNA,5,0.0,100.0
FRUCTUOSO,3,100.0,0.0
FRUMET,3,0.0,100.0
FRUMY,3,0.0,100.0
FRUZSINA,42,0.0,100.0
FRYDERYK,6,100.0,0.0
FRÄNK,3,100.0,0.0
FRÄNZ,3,100.0,0.0
FRÄNZI,28,0.0,100.0
FRÉDDY,10,100.0,0.0
FRÉDERIC,47,100.0,0.0
FRÉDERIQUE,10,0.0,100.0
FRÉDI,8,100.0,0.0
FRÉDY,362,100.0,0.0
FRÉDÉRIC,6500,100.0,0.0
FRÉDÉRICA,9,0.0,100.0
FRÉDÉRICK,26,100.0,0.0
FRÉDÉRICO,3,100.0,0.0
FRÉDÉRIK,14,100.0,0.0
FRÉDÉRIKA,3,0.0,100.0
FRÉDÉRIQUE,626,1.2779552715654952,98.7220447284345
FSAHA,6,100.0,0.0
FSSAHA,5,100.0,0.0
FTESA,3,0.0,100.0
FTHAWI,17,100.0,0.0
FTHAWIT,10,0.0,100.0
FTSUM,4,100.0,0.0
FTWI,3,100.0,0.0
FU,12,50.0,50.0
FUAD,162,100.0,0.0
FUADA,4,0.0,100.0
FUAT,164,100.0,0.0
FUENSANTA,6,0.0,100.0
FULDEN,4,0.0,100.0
FULGENCE,4,100.0,0.0
FULGENCIA,4,0.0,100.0
FULGENCIO,8,100.0,0.0
FULGÊNCIO,3,100.0,0.0
FULVIA,139,0.0,100.0
FULVIO,304,100.0,0.0
FULYA,46,0.0,100.0
FUMI,13,0.0,100.0
FUMIE,7,0.0,100.0
FUMIKA,3,0.0,100.0
FUMIKO,19,0.0,100.0
FUMIO,4,100.0,0.0
FUMIYA,3,100.0,0.0
FUNDA,166,0.0,100.0
FUNG,13,30.76923076923077,69.23076923076923
FUNOT,4,100.0,0.0
FUQIANG,3,100.0,0.0
FURAHA,5,0.0,100.0
FURAT,6,100.0,0.0
FURIO,24,100.0,0.0
FURKAN,282,100.0,0.0
FURQAN,3,100.0,0.0
FURTUNA,44,0.0,100.0
FUSAE,3,0.0,100.0
FUSAKO,3,0.0,100.0
FUTSUM,20,100.0,0.0
FYN,13,100.0,0.0
FYNN,1215,100.0,0.0
FYNN-LUCA,7,100.0,0.0
FYODOR,4,100.0,0.0
FYONA,4,0.0,100.0
FYORI,35,0.0,100.0
FÀBIO,9,100.0,0.0
FÁBIA,15,0.0,100.0
FÁBIO,949,100.0,0.0
FÁBIÁN,4,100.0,0.0
FÁTIMA,313,0.0,100.0
FÉ,3,0.0,100.0
FÉDORA,3,0.0,100.0
FÉDÉRICA,4,0.0,100.0
FÉDÉRICO,7,100.0,0.0
FÉE,3,0.0,100.0
FÉLICE,38,13.157894736842104,86.8421052631579
FÉLICIA,78,0.0,100.0
FÉLICIE,96,0.0,100.0
FÉLICIEN,161,100.0,0.0
FÉLICIENNE,5,0.0,100.0
FÉLICITAS,6,0.0,100.0
FÉLICITÉ,27,0.0,100.0
FÉLINE,12,0.0,100.0
FÉLISE,3,0.0,100.0
FÉLIX,632,100.0,0.0
FÉRIAL,3,0.0,100.0
FÉRID,3,100.0,0.0
FÉRIEL,9,0.0,100.0
FËLLANZA,4,0.0,100.0
FËLLËNZA,4,0.0,100.0
FÜGEN,3,0.0,100.0
FÜSUN,24,0.0,100.0
FÜSÜN,3,0.0,100.0
GA,3,0.0,100.0
GABBRIELLA,4,0.0,100.0
GABI,140,5.714285714285714,94.28571428571428
GABIE,3,0.0,100.0
GABIJA,11,0.0,100.0
GABIN,225,100.0,0.0
GABINO,5,100.0,0.0
GABOR,339,100.0,0.0
GABRAIL,4,100.0,0.0
GABRIEL,10830,100.0,0.0
GABRIEL-ALEXANDRE,3,100.0,0.0
GABRIEL-ALEXANDRU,3,100.0,0.0
GABRIELA,13895,0.0,100.0
GABRIELA-MARIA,4,0.0,100.0
GABRIELE,6573,40.84892743039708,59.151072569602924
GABRIELI,6,50.0,50.0
GABRIELIUS,5,100.0,0.0
GABRIELL,37,100.0,0.0
GABRIELLA,3446,0.0,100.0
GABRIELLE,2443,0.0,100.0
GABRIELLO,4,100.0,0.0
GABRIELLY,7,0.0,100.0
GABRIELY,3,0.0,100.0
GABRIELÉ,3,0.0,100.0
GABRIJEL,95,100.0,0.0
GABRIJELA,119,0.0,100.0
GABRIJELLA,4,0.0,100.0
GABRIO,16,100.0,0.0
GABRIYEL,7,100.0,0.0
GABRIÈLE,25,0.0,100.0
GABRIÉL,5,100.0,0.0
GABRIËL,9,100.0,0.0
GABRIËLLA,3,0.0,100.0
GABRIËLLE,3,0.0,100.0
GABRYEL,16,100.0,0.0
GABRYELLA,3,0.0,100.0
GABY,349,6.876790830945559,93.12320916905445
GAD,33,100.0,0.0
GADA,16,0.0,100.0
GADAF,20,100.0,0.0
GADAFI,5,100.0,0.0
GADDIEL,7,100.0,0.0
GADDO,3,100.0,0.0
GADI,3,100.0,0.0
GADIEL,7,100.0,0.0
GAEL,186,98.38709677419355,1.6129032258064515
GAELLE,85,0.0,100.0
GAETAN,135,100.0,0.0
GAETANA,206,0.0,100.0
GAETANE,6,0.0,100.0
GAETANINA,14,0.0,100.0
GAETANO,1167,100.0,0.0
GAFAR,6,100.0,0.0
GAFFAR,5,100.0,0.0
GAFUR,95,100.0,0.0
GAFURE,3,0.0,100.0
GAFURR,36,100.0,0.0
GAGAN,8,100.0,0.0
GAGANDEEP,5,100.0,0.0
GAIA,908,0.0,100.0
GAIANE,3,0.0,100.0
GAIL,57,0.0,100.0
GAILAN,3,100.0,0.0
GAIZKA,4,100.0,0.0
GAJA,32,0.0,100.0
GAJAANA,3,0.0,100.0
GAJAMUGAN,3,100.0,0.0
GAJAN,5,100.0,0.0
GAJANA,3,0.0,100.0
GAJANAN,5,100.0,0.0
GAJANE,3,0.0,100.0
GAJANTHAN,5,100.0,0.0
GAJENDRAN,6,100.0,0.0
GAJENTHINI,4,0.0,100.0
GAJENTHIRAN,3,100.0,0.0
GAJESH,3,100.0,0.0
GAJJUR,3,100.0,0.0
GAJO,7,100.0,0.0
GAJUR,46,100.0,0.0
GAKU,4,100.0,0.0
GAL,27,59.25925925925925,40.74074074074074
GALA,28,0.0,100.0
GALAAD,7,100.0,0.0
GALABINA,3,0.0,100.0
GALADRIEL,3,0.0,100.0
GALAL,8,100.0,0.0
GALATEA,5,0.0,100.0
GALDIM,3,100.0,0.0
GALDINO,9,100.0,0.0
GALDRIC,4,100.0,0.0
GALE,5,0.0,100.0
GALEN,10,100.0,0.0
GALENA,3,0.0,100.0
GALIA,37,0.0,100.0
GALIANE,3,0.0,100.0
GALIB,9,100.0,0.0
GALIEN,3,100.0,0.0
GALILA,8,0.0,100.0
GALILEA,3,0.0,100.0
GALILEO,15,100.0,0.0
GALIN,7,100.0,0.0
GALINA,410,0.0,100.0
GALINI,6,0.0,100.0
GALINKA,3,0.0,100.0
GALIP,36,100.0,0.0
GALIT,13,0.0,100.0
GALIYA,6,0.0,100.0
GALLA,5,0.0,100.0
GALLIA,4,0.0,100.0
GALLIANE,3,0.0,100.0
GALLIANO,7,100.0,0.0
GALLIEN,4,100.0,0.0
GALLUS,257,100.0,0.0
GALO,17,100.0,0.0
GALYA,26,0.0,100.0
GALYNA,51,0.0,100.0
GAMAL,39,100.0,0.0
GAMALIEL,11,100.0,0.0
GAMAR,3,0.0,100.0
GAMIL,4,100.0,0.0
GAMILA,6,0.0,100.0
GAMINI,5,100.0,0.0
GAMRA,3,0.0,100.0
GAMZE,224,0.0,100.0
GAN,13,61.53846153846154,38.46153846153847
GANAËL,5,100.0,0.0
GANAËLLE,4,0.0,100.0
GANCHIMEG,5,0.0,100.0
GANDA,3,0.0,100.0
GANDALF,3,100.0,0.0
GANDHI,3,0.0,100.0
GANDI,5,100.0,0.0
GANDOLFO,6,100.0,0.0
GANESAKUMAR,4,100.0,0.0
GANESALINGAM,13,100.0,0.0
GANESAMOORTHY,7,100.0,0.0
GANESAN,4,100.0,0.0
GANESH,45,100.0,0.0
GANESHA,3,100.0,0.0
GANESHALINGAM,22,100.0,0.0
GANESHAMOORTHY,7,100.0,0.0
GANESHAN,11,100.0,0.0
GANESHANATHAN,3,100.0,0.0
GANESWARAN,3,100.0,0.0
GANG,21,85.71428571428571,14.285714285714285
GANGA,12,0.0,100.0
GANGATHARAN,4,100.0,0.0
GANI,368,100.0,0.0
GANIJA,12,100.0,0.0
GANIME,6,0.0,100.0
GANIMET,82,0.0,100.0
GANIMETA,8,0.0,100.0
GANIMETE,657,0.0,100.0
GANKA,4,0.0,100.0
GANNA,121,0.0,100.0
GANTSETSEG,4,0.0,100.0
GANTULGA,3,0.0,100.0
GANTUYA,3,0.0,100.0
GAOFENG,3,100.0,0.0
GAOUSSOU,4,100.0,0.0
GARA,3,0.0,100.0
GARABET,5,100.0,0.0
GARAN,3,100.0,0.0
GARANCE,241,0.0,100.0
GARBIS,11,100.0,0.0
GARCIA,20,100.0,0.0
GARDENIA,10,0.0,100.0
GAREN,8,100.0,0.0
GARENTINA,3,0.0,100.0
GARETH,126,100.0,0.0
GARGI,3,0.0,100.0
GARI,6,100.0,0.0
GARIK,4,100.0,0.0
GARIMA,15,0.0,100.0
GARINE,3,0.0,100.0
GARIP,49,100.0,0.0
GARIS,5,100.0,0.0
GARNIK,3,100.0,0.0
GARO,3,100.0,0.0
GARRET,7,100.0,0.0
GARRETT,16,100.0,0.0
GARRI,3,100.0,0.0
GARRICK,6,100.0,0.0
GARRIT,3,100.0,0.0
GARRY,92,100.0,0.0
GARTH,8,100.0,0.0
GARY,417,100.0,0.0
GARYFALIA,8,0.0,100.0
GARYFALLIA,4,0.0,100.0
GASHAW,6,50.0,50.0
GASHIRE,7,0.0,100.0
GASPAR,140,100.0,0.0
GASPARD,457,100.0,0.0
GASPARE,170,100.0,0.0
GASPARINE,3,0.0,100.0
GASPARINO,5,100.0,0.0
GASPER,45,100.0,0.0
GASPERINA,3,0.0,100.0
GASSAN,5,100.0,0.0
GASTON,641,100.0,0.0
GASTONE,41,100.0,0.0
GASTÃO,3,100.0,0.0
GASTÓN,11,100.0,0.0
GATIEN,19,100.0,0.0
GAUDENCIO,4,100.0,0.0
GAUDENTIA,3,0.0,100.0
GAUDENZ,281,100.0,0.0
GAUDENZIA,8,0.0,100.0
GAUDENZIO,16,100.0,0.0
GAUDY,5,0.0,100.0
GAULTIER,9,100.0,0.0
GAURAV,49,100.0,0.0
GAURI,19,0.0,100.0
GAUTAM,17,100.0,0.0
GAUTHAM,14,100.0,0.0
GAUTHAMAN,3,100.0,0.0
GAUTHIER,203,100.0,0.0
GAUTIER,101,100.0,0.0
GAUVAIN,11,100.0,0.0
GAVIN,189,100.0,0.0
GAVINA,8,0.0,100.0
GAVINO,24,100.0,0.0
GAVISH,3,100.0,0.0
GAVRIEL,15,100.0,0.0
GAVRIIL,6,100.0,0.0
GAVRIL,10,100.0,0.0
GAVRILA,6,100.0,0.0
GAVRILO,32,100.0,0.0
GAVRO,9,100.0,0.0
GAWA,4,100.0,0.0
GAWAIN,6,100.0,0.0
GAWAN,7,100.0,0.0
GAWEN,5,100.0,0.0
GAWIN,7,100.0,0.0
GAY,10,0.0,100.0
GAYA,37,10.81081081081081,89.1891891891892
GAYAN,3,100.0,0.0
GAYANE,20,0.0,100.0
GAYANEH,3,0.0,100.0
GAYANÉ,6,0.0,100.0
GAYATHIRI,9,0.0,100.0
GAYATHIRY,4,0.0,100.0
GAYATHRI,28,0.0,100.0
GAYATHRY,5,0.0,100.0
GAYATRI,13,0.0,100.0
GAYE,24,0.0,100.0
GAYLE,8,0.0,100.0
GAYLENE,3,0.0,100.0
GAYLOR,13,100.0,0.0
GAYLORD,19,100.0,0.0
GAYNOR,6,0.0,100.0
GAZAL,7,0.0,100.0
GAZALE,4,0.0,100.0
GAZALI,9,0.0,100.0
GAZEL,5,0.0,100.0
GAZI,73,100.0,0.0
GAZMEN,57,100.0,0.0
GAZMEND,536,100.0,0.0
GAZMENT,20,100.0,0.0
GAZMIR,14,100.0,0.0
GAZMIRE,4,0.0,100.0
GAÉTAN,296,100.0,0.0
GAÉTANE,30,0.0,100.0
GAËL,1087,98.89604415823368,1.1039558417663293
GAËLA,3,0.0,100.0
GAËLE,13,0.0,100.0
GAËLLA,4,0.0,100.0
GAËLLE,1243,0.0,100.0
GAËTAN,974,100.0,0.0
GAËTANE,39,0.0,100.0
GAËTANNE,3,0.0,100.0
GAÏA,93,0.0,100.0
GAÏANE,14,0.0,100.0
GAÏL,3,100.0,0.0
GDEY,3,0.0,100.0
GE,13,61.53846153846154,38.46153846153847
GEA,68,0.0,100.0
GEAN,6,100.0,0.0
GEANE,6,0.0,100.0
GEANINA,18,0.0,100.0
GEART,11,100.0,0.0
GEBAR,4,100.0,0.0
GEBHARD,244,100.0,0.0
GEBHART,5,100.0,0.0
GEBRE,5,100.0,0.0
GEBREAMLAK,6,100.0,0.0
GEBREBRHAN,3,100.0,0.0
GEBREHIWET,24,100.0,0.0
GEBREMEDHIN,10,100.0,0.0
GEBREMESKEL,11,100.0,0.0
GEBREMICHAEL,7,100.0,0.0
GEBRETINSAE,6,100.0,0.0
GEBRIELA,8,0.0,100.0
GEBRIHIWET,7,100.0,0.0
GEBRIT,3,100.0,0.0
GEBRO,13,100.0,0.0
GEBRU,3,100.0,0.0
GECH,3,0.0,100.0
GECILDA,3,0.0,100.0
GEDAM,3,100.0,0.0
GEDE,7,100.0,0.0
GEDEON,17,100.0,0.0
GEDIMINAS,12,100.0,0.0
GEDION,3,100.0,0.0
GEENA,18,0.0,100.0
GEERT,50,100.0,0.0
GEERTE,3,0.0,100.0
GEERTHANA,9,0.0,100.0
GEERTHANAN,3,100.0,0.0
GEERTHIKA,3,0.0,100.0
GEERTJE,24,0.0,100.0
GEERTRUI,6,0.0,100.0
GEERTRUIDA,47,0.0,100.0
GEESCHE,4,0.0,100.0
GEESJE,7,0.0,100.0
GEESKE,7,0.0,100.0
GEETA,22,0.0,100.0
GEETANJALI,3,0.0,100.0
GEETHA,24,0.0,100.0
GEETHANI,3,0.0,100.0
GEETHANJALI,4,0.0,100.0
GEETHIKA,3,0.0,100.0
GEFFERSON,3,100.0,0.0
GEG,3,100.0,0.0
GEGA,4,100.0,0.0
GEGHAM,3,100.0,0.0
GEGË,10,100.0,0.0
GEHAD,3,100.0,0.0
GEHAN,6,0.0,100.0
GEIR,9,100.0,0.0
GEISA,13,0.0,100.0
GEISE,4,0.0,100.0
GEISIANE,4,0.0,100.0
GEIZA,4,0.0,100.0
GEJZA,4,100.0,0.0
GELEG,3,100.0,0.0
GELEK,15,100.0,0.0
GELENA,8,0.0,100.0
GELGIA,17,0.0,100.0
GELI,5,100.0,0.0
GELILA,97,0.0,100.0
GELINDO,5,100.0,0.0
GELLY,3,0.0,100.0
GELLÉRT,21,100.0,0.0
GELOR,3,100.0,0.0
GELSOMINA,61,0.0,100.0
GELSOMINO,11,100.0,0.0
GELSON,13,100.0,0.0
GELTRUDE,28,0.0,100.0
GELU,9,100.0,0.0
GEM,3,100.0,0.0
GEMA,75,0.0,100.0
GEMAL,3,100.0,0.0
GEMILA,3,0.0,100.0
GEMIMA,5,0.0,100.0
GEMMA,674,0.0,100.0
GEN,7,100.0,0.0
GENA,20,0.0,100.0
GENADI,6,100.0,0.0
GENALYN,5,0.0,100.0
GENARA,7,0.0,100.0
GENARO,16,100.0,0.0
GENC,202,100.0,0.0
GENCAY,4,100.0,0.0
GENCER,5,100.0,0.0
GENCI,27,100.0,0.0
GENE,25,76.0,24.0
GENEROSA,21,0.0,100.0
GENEROSO,38,100.0,0.0
GENESI,4,0.0,100.0
GENESIA,5,0.0,100.0
GENESIO,11,100.0,0.0
GENESIS,52,9.615384615384617,90.38461538461539
GENESSIS,4,0.0,100.0
GENET,150,0.0,100.0
GENEVA,11,0.0,100.0
GENEVIEVE,97,0.0,100.0
GENEVIÈVE,2035,0.0,100.0
GENG,3,100.0,0.0
GENGIS,8,100.0,0.0
GENI,16,31.25,68.75
GENIA,15,0.0,100.0
GENIE,3,0.0,100.0
GENILDA,8,0.0,100.0
GENILSON,4,100.0,0.0
GENIS,17,82.35294117647058,17.647058823529413
GENISA,5,0.0,100.0
GENIT,5,100.0,0.0
GENITA,50,0.0,100.0
GENNA,11,0.0,100.0
GENNADI,6,100.0,0.0
GENNADIJ,5,100.0,0.0
GENNADIY,4,100.0,0.0
GENNADY,17,100.0,0.0
GENNARA,3,0.0,100.0
GENNARINA,6,0.0,100.0
GENNARINO,12,100.0,0.0
GENNARO,473,100.0,0.0
GENNET,5,0.0,100.0
GENNI,17,0.0,100.0
GENNY,56,0.0,100.0
GENOEFFA,9,0.0,100.0
GENOVEFA,51,0.0,100.0
GENOVEFFA,62,0.0,100.0
GENOVEVA,111,0.0,100.0
GENOWEFA,12,0.0,100.0
GENRI,3,100.0,0.0
GENRICH,3,100.0,0.0
GENT,183,100.0,0.0
GENTA,61,0.0,100.0
GENTI,89,100.0,0.0
GENTIAN,223,100.0,0.0
GENTIANA,451,0.0,100.0
GENTIANE,11,0.0,100.0
GENTIANË,8,0.0,100.0
GENTIEN,3,100.0,0.0
GENTIJAN,35,100.0,0.0
GENTIJANA,100,0.0,100.0
GENTIL,20,100.0,0.0
GENTILE,8,62.5,37.5
GENTINA,8,0.0,100.0
GENTION,3,100.0,0.0
GENTJAN,18,100.0,0.0
GENTJANA,17,0.0,100.0
GENTONIS,9,100.0,0.0
GENTRIM,6,100.0,0.0
GENTRINA,3,0.0,100.0
GENTRIT,141,100.0,0.0
GENTRITA,7,0.0,100.0
GENTUAR,11,100.0,0.0
GENUINA,3,0.0,100.0
GENY,9,0.0,100.0
GEO,93,100.0,0.0
GEOCONDA,3,0.0,100.0
GEOFF,4,100.0,0.0
GEOFFERY,3,100.0,0.0
GEOFFRAY,8,100.0,0.0
GEOFFREY,338,100.0,0.0
GEOFFROY,107,100.0,0.0
GEOK,7,0.0,100.0
GEON,5,100.0,0.0
GEORDI,3,100.0,0.0
GEORDIE,4,100.0,0.0
GEORG,4909,100.0,0.0
GEORGE,982,100.0,0.0
GEORGE-ADRIAN,4,100.0,0.0
GEORGE-ALEXANDRU,3,100.0,0.0
GEORGE-DAN,3,100.0,0.0
GEORGE-DANIEL,4,100.0,0.0
GEORGE-LUCIAN,3,100.0,0.0
GEORGE-VALENTIN,4,100.0,0.0
GEORGEKUTTY,4,100.0,0.0
GEORGEL,7,100.0,0.0
GEORGES,3872,100.0,0.0
GEORGES-ALAIN,3,100.0,0.0
GEORGES-ALBERT,4,100.0,0.0
GEORGES-ALEXANDRE,4,100.0,0.0
GEORGES-ANDRE,3,100.0,0.0
GEORGES-ANDRÉ,34,100.0,0.0
GEORGES-EDOUARD,3,100.0,0.0
GEORGES-ERIC,4,100.0,0.0
GEORGES-HENRI,17,100.0,0.0
GEORGETA,81,0.0,100.0
GEORGETE,7,0.0,100.0
GEORGETTA,6,0.0,100.0
GEORGETTE,1429,0.0,100.0
GEORGI,178,100.0,0.0
GEORGIA,442,0.0,100.0
GEORGIAN,5,100.0,0.0
GEORGIANA,99,0.0,100.0
GEORGIANA-CRISTINA,4,0.0,100.0
GEORGIANA-GABRIELA,3,0.0,100.0
GEORGIANA-MADALINA,3,0.0,100.0
GEORGIANA-NICOLETA,4,0.0,100.0
GEORGIANE,4,0.0,100.0
GEORGIE,12,58.333333333333336,41.66666666666667
GEORGII,19,100.0,0.0
GEORGIJ,8,100.0,0.0
GEORGIJE,17,100.0,0.0
GEORGIJS,7,100.0,0.0
GEORGINA,454,0.0,100.0
GEORGINE,80,0.0,100.0
GEORGINO,5,100.0,0.0
GEORGIO,4,100.0,0.0
GEORGIOS,1011,100.0,0.0
GEORGIS,3,100.0,0.0
GEORGIUS,3,100.0,0.0
GEORGIY,16,100.0,0.0
GEORGOS,3,100.0,0.0
GEORGY,67,100.0,0.0
GEOVANA,11,0.0,100.0
GEOVANI,4,100.0,0.0
GEOVANNA,20,0.0,100.0
GEOVANNI,4,100.0,0.0
GEOVANNY,14,100.0,0.0
GEPPINA,3,0.0,100.0
GERAINT,5,100.0,0.0
GERALD,581,100.0,0.0
GERALDA,14,0.0,100.0
GERALDIN,3,0.0,100.0
GERALDINA,20,0.0,100.0
GERALDINE,644,0.0,100.0
GERALDO,40,100.0,0.0
GERARD,253,100.0,0.0
GERARDA,195,0.0,100.0
GERARDINA,141,0.0,100.0
GERARDINE,8,0.0,100.0
GERARDINO,23,100.0,0.0
GERARDO,1089,100.0,0.0
GERARDUS,73,100.0,0.0
GERASIM,3,100.0,0.0
GERASIMOS,22,100.0,0.0
GERASSIMOS,3,100.0,0.0
GERBEN,10,100.0,0.0
GERBURG,4,0.0,100.0
GERD,571,97.02276707530648,2.9772329246935203
GERD-JÜRGEN,4,100.0,0.0
GERD-MICHAEL,3,100.0,0.0
GERDA,2006,0.0,100.0
GERDINA,8,0.0,100.0
GERELMAA,5,0.0,100.0
GEREMI,3,100.0,0.0
GEREMIA,97,100.0,0.0
GEREMIAS,3,100.0,0.0
GEREMY,5,100.0,0.0
GEREON,13,100.0,0.0
GEREZGIHER,6,100.0,0.0
GERFRIED,7,100.0,0.0
GERGANA,73,0.0,100.0
GERGELY,139,100.0,0.0
GERGINA,6,0.0,100.0
GERGISH,3,100.0,0.0
GERGO,29,100.0,0.0
GERGÖ,61,100.0,0.0
GERHARD,4501,100.0,0.0
GERHARDA,6,0.0,100.0
GERHARDINA,4,0.0,100.0
GERHARDT,11,100.0,0.0
GERHARDUS,10,100.0,0.0
GERHART,28,100.0,0.0
GERHILD,34,0.0,100.0
GERHILDE,13,0.0,100.0
GERI,11,72.72727272727273,27.27272727272727
GERIT,8,0.0,100.0
GERLANDA,3,0.0,100.0
GERLANDO,22,100.0,0.0
GERLIND,14,0.0,100.0
GERLINDA,19,0.0,100.0
GERLINDE,453,0.0,100.0
GERLOF,4,100.0,0.0
GERMAIN,283,100.0,0.0
GERMAINE,1007,0.0,100.0
