SUZANNE,140
ALINDA,139
ANNELIE,139
ANN-LIS,139
LULU,139
MIANNA,139
PEPPINA,139
ABDULKADIR,138
HILKKA-LIISA,138
KAUR,138
LIUBOV,138
ONA,138
AMAL,137
DORRIT,137
IIDA-SOFIA,137
OXANA,137
ULLA-MARIA,137
YUSUF,137
ALVINA,136
DORA,136
ELIF,136
HILDUR,136
HONG,136
LINEA,136
MADELENE,136
MARJA-SISKO,136
MIONA,136
PAOLA,136
ANNA-EMILIA,135
ENGLA,135
MARI-ANN,135
SERA,135
CELESTE,134
EEA,134
IRENA,134
JUHANTYTÄR,134
SUOMETAR,134
ANNA-MARJA,133
NONNA,133
TUIKE,133
EELA,132
LAUHA,132
MARI-ANNA,132
NOOR,132
TIMONTYTÄR,132
ALINE,131
GUN-MAJ,131
MARLENA,131
INGE-MAJ,130
KHADIJA,130
MARJETTA,130
RIIKKA-LIISA,130
ZARA,130
ANNARIINA,129
EEVA-MARJA,129
EMIILIA,129
MAREENA,129
NONA,129
SARINA,129
FRANSIINA,128
KATE,128
MAJVOR,128
SUVI-MARIA,128
ULLA-MAJ,128
CAROLIN,127
OOSA,127
RUNA,127
SAHRA,127
SATU-MARIA,127
VEEA,127
VENDELA,127
ARIANNA,126
FLORENCE,126
GREETTA,126
KITTY,126
LINDA-MARIA,126
NANETTE,126
PIRRE,126
JEMIINA,125
LUCY,125
LUMIKUKKA,125
MAUD,125
SEIJA-LIISA,125
TIINA-MARIA,125
CHLOE,124
CLAIRE,124
ELINOR,124
ELLIINA,123
LUDMILA,123
MAARITA,123
MATHILDE,123
RHEA,123
SHARON,123
SIRA,123
VELLA,123
ZOE,123
AINU,122
ALISIA,122
ANN-KATRIN,122
MIRIKLI,122
RENATA,122
ANIITA,121
MELEK,121
NITTA,121
VIOLETTA,121
AGDA,120
HENNA-MARI,120
LINE,120
MAE,120
MARITZA,120
MARLEN,120
MONNA,120
OSMAN,120
RANIA,120
RINGA,120
RITVA-LEENA,120
TIINA-MARI,120
VANILLA,120
VIOLET,120
HENRICA,119
HILDE,119
MAIJASTIINA,119
TIUKU,119
VILMIINA,119
ANNASTINA,118
LIOUDMILA,118
MANDA,118
YRSA,118
ASMA,117
AURINKO,117
CHARLOTT,117
DENICE,117
GHITA,117
MILLI,117
ROS-MARI,117
ANJA-RIITTA,116
ANNA-MAARIA,116
ANNA-STIINA,116
PIRKITTA,116
SIRJE,116
