Luzzi,1
Lya,1
Lyda,1
Lydia,16
Lynn,1
Lysbeth,1
Lytta,1
Lyudmila,1
Lætitia,1
Léa,5
Léandre,1
Lélo,1
Léna,2
Léonie,4
Léonore,2
Ma,1
Mabel,2
Mabelle,1
Madalena,1
Maddalena,1
Madelaine,1
Madeleine,39
Madeline,4
Madlaina,1
Madlen,1
Mady,1
Mae,1
Maeva,4
Magali,5
Magda,4
Magdalena,16
Magdolna,1
Maggie,1
Maggy,1
Maia,3
Maida,1
Maja,32
Malika,3
Malin,2
Malín,1
Manar,1
Mandana,1
Mandy,1
Manel,1
Manon,6
Manu,2
Manuela,42
Manuella,1
Maori,1
Mara,13
Marcela,1
Marceline,1
Marcella,3
Marcelle,9
Marcia,2
Marena,1
Marga,1
Margaret,1
Margareta,8
Margarete,6
Margareth,1
Margaretha,8
Margarethe,4
Margarita,6
Margaud,1
Margaux,5
Margherita,4
Margitta,1
Margo,1
Margot,4
Margret,6
Margreth,2
Margretha,5
Margrit,37
Margrith,3
Marguerite,39
Maria,135
Maria Carmen,1
Maria João,1
Maria Luisa,1
Mariah,1
Marian,1
Mariangela,2
Mariann,2
Marianna,2
Marianne,78
Mariantonietta,1
Mariarosa,1
Marie,95
Marie José,1
Marie-Aimée,2
Marie-Anne,1
Marie-Antoinette,1
Marie-Christine,2
Marie-Claire,5
Marie-Claude,1
Marie-Cécile,1
Marie-France,3
Marie-Françoise,1
Marie-Gabrielle,1
Marie-Hélène,4
Marie-Jeanne,3
Marie-José,4
Marie-Laure,1
Marie-Louise,15
Marie-Madeleine,1
Marie-Magdeleine,1
Marie-Pierre,1
Marie-Rose,2
Marie-Theres,1
Marie-Therese,2
Marie-Thérèse,7
Marieke,2
Mariella,2
Marielle,4
Marietta,1
Mariette,1
Marija,2
Marijana,1
Marijke,2
Marika,1
Marikit,1
Marilen,1
Marilena,1
Marilyne,1
Marina,23
Marine,5
Marion,1
Marisa,9
Marita,1
Mariuccia,1
Marjorie,4
Marlen,1
Marlene,5
Marlies,9
Marlis,3
Marlyse,1
Maroussia,1
Marta,8
Martha,24
Marthe,6
Marthi,1
Martina,60
Martine,13
Marwa,1
Mary,7
Mary-Laure,1
Maryam,1
Marylin,1
Marylène,3
Maryse,3
María,2
María Theresa,1
Mascha,2
Masha,1
Mathilda,2
Mathilde,16
Matilde,1
Mattea,1
Maud,3
Maude,3
Maura,1
Maurane,1
Maureen,4
Maurine,1
Maurizia,1
Maxine,1
May,2
Maya,29
Maylis,1
Maïtena,2
Małgorzata,1
Mechthild,1
Medina,1
Mel,1
Mela,1
Melania,2
Melanie,39
Melina,3
Melinda,1
Melisa,1
Melissa,8
Melitta,3
Mellie,1
Melodie,1
Menga,1
Mentona,1
Meral,1
Mercia,1
Meret,10
Meri,1
Meryl,1
Meta,4
Mette,1
Mia,4
Micaela,3
Micha,1
Michaela,9
Michel,1
Michela,2
Michele,1
Micheline,7
Michelle,37
Michèle,29
Miel,1
Milena,4
Mileva,1
Mili,1
Milli,1
Milly,1
Milo,1
Milou,1
Milva,1
Milvia,1
Mily,1
Mimi,3
Mimoza,1
Min,1
Mina,7
Minja,1
Minna,1
Mira,1
Miranda,1
Mireille,17
Mirella,1
Mirena,1
Miriam,17
Mirja,1
Mirjam,25
Mirjana,2
Mirka,1
Miroslava,1
Mischa,1
Mitra,1
Mix,1
Miya,1
Mona,6
Monica,26
Monika,74
Monique,21
Morena,1
Morgane,1
Mujinga,1
Muriel,14
Murielle,2
Mylène,1
Myno,1
Myret,1
Myriam,14
Myrta,1
Myrtha,2
Myrto,1
Mégane,2
Mélanie,9
Méline,1
Mélissa,2
Mélodie,1
Mélusine,2
Nabila,1
Nada,2
Nadejda,1
Nadia,16
Nadija,1
Nadin,1
Nadina,1
Nadine,39
Nadja,33
Nadège,1
Naemi,1
Nagwa,1
Naima,1
Naja,2
Nancy,6
Nanette,4
Nannette,1
Nanny,1
Naomi,9
Naomy,1
Nastasia,2
Natacha,6
Natalia,2
Natalie,12
Natasa,2
Natascha,6
Natascia,2
Natasha,1
Nathalia,1
Nathalie,40
Nayara,1
Nayla,1
Naïma,1
Nell,2
Nella,1
Nelly,14
Nettie,1
Niccel,1
Nico,1
Nicola,3
Nicole,104
Nicoletta,2
Nika,1
Niki,1
Nikita,1
Nikole,1
Nilla,1
Nina,43
Nini,2
Nisha,1
Nives,1
Noelle,1
Noemi,18
Nomi,1
Nora,20
Norah,1
Noreen,1
Norina,1
Norka,1
Nouky,1
Nour,1
Nouria,1
Novella,1
Noémi,2
Noémie,12
Noëlla,1
Noëlle,8
Noëmi,2
Nuria,2
Nyta,1
Océane,2
Odette,4
Odile,2
Oksana,1
Olga,1
Olimpia,1
Onyinyechi,1
Oriana,2
Orianne,1
Ornella,3
Orsolina,1
Ottilie,1
Oxana,1
Paloma,1
Pamela,4
Pamina,1
Paola,5
Parwin,1
Pascale,16
Pascaline,1
Pasqualina,1
Pat,2
Patricia,40
Patrizia,13
Patti,1
Patty,1
Paula,8
Paule,2
Paule-Andrée,1
Paulette,1
Paulina,2
Pauline,15
Pearl,1
Peggy,1
Penelope,1
Perla,1
Pernette,1
Perrette,1
Petra,26
Petronilla,1
Philippine,1
Philomena,2
Philomène,1
Pia,8
Pia Sophie,1
Piera,1
Pierre,1
Pierrette,5
Pilar,2
Pipilotti,1
Praxedis,2
Prisca,6
Priscillia,1
Priska,10
Prune,1
Pulchérie,1
Rabea,1
Rachel,14
Radka,1
Radmila,1
Rafaela,2
Rafaèle,1
Raffaella,2
Rahel,34
Rajna,1
Raluca,1
Ramona,20
Rani,1
Rania,1
Raphaela,3
Raquel,1
Raymonde,2
Rea,3
Rebecca,13
Rebeka,2
Rebekka,5
Recha,1
Regi,1
Regina,20
Regine,5
Regula,38
Renata,5
Renate,9
Reni,2
Renée,17
Riana,2
Ricarda,2
Riccarda,3
Riitta,1
