1991,"M","CHRISTIANS",1
1991,"M","CHRISTOFER",4
1991,"M","CHRISTOPHER",7
1991,"M","CHRISTYAN",1
1991,"M","CIRO",2
1991,"M","CLAUDIA",1
1991,"M","CLAUDINO",1
1991,"M","CLAUDIO",80
1991,"M","CLEDIO",1
1991,"M","CLELIO",1
1991,"M","CLEVER",1
1991,"M","CLIBER",2
1991,"M","COLTHER",1
1991,"M","CONRADO",3
1991,"M","CRHISTIAN",1
1991,"M","CRISTHIAN",17
1991,"M","CRISTHOFER",1
1991,"M","CRISTHOPHER",1
1991,"M","CRISTIAN",90
1991,"M","CRISTIANO",1
1991,"M","CRISTOFER",4
1991,"M","CRISTOPHER",9
1991,"M","CRYSTIAN",1
1991,"M","DAHIAN",1
1991,"M","DAHYAN",1
1991,"M","DAIAN",1
1991,"M","DAITON",1
1991,"M","DAIVERSON",1
1991,"M","DAIVIS",1
1991,"M","DAMIAN",70
1991,"M","DAMIEN",1
1991,"M","DAN",1
1991,"M","DANIEL",115
1991,"M","DANIELA",1
1991,"M","DANILO",39
1991,"M","DANTE",2
1991,"M","DANUBIO",1
1991,"M","DARCIZ",1
1991,"M","DARDO",4
1991,"M","DARIAK",1
1991,"M","DARIEN",1
1991,"M","DARIO",41
1991,"M","DARLINTON",1
1991,"M","DARWIN",43
1991,"M","DARWING",1
1991,"M","DARYL",1
1991,"M","DASTIN",1
1991,"M","DAVID",37
1991,"M","DAVIES",4
1991,"M","DAVIS",2
1991,"M","DECLER",1
1991,"M","DEILER",1
1991,"M","DEIVID",2
1991,"M","DEIVIS",4
1991,"M","DEIVY",2
1991,"M","DEIVYS",1
1991,"M","DELIS",2
1991,"M","DELY",1
1991,"M","DEMIAN",4
1991,"M","DEMIS",1
1991,"M","DENIS",34
1991,"M","DENNIS",7
1991,"M","DENNYS",1
1991,"M","DENYS",1
1991,"M","DERBY",1
1991,"M","DEREK",2
1991,"M","DEREX",1
1991,"M","DERIK",1
1991,"M","DERY",1
1991,"M","DEYVIS",1
1991,"M","DIAGO",3
1991,"M","DIBER",1
1991,"M","DIDIER",1
1991,"M","DIEGO",559
1991,"M","DIETER",1
1991,"M","DIONICIO",1
1991,"M","DOMENICO",1
1991,"M","DOMINGO",3
1991,"M","DONALD",2
1991,"M","DONATO",1
1991,"M","DORIAN",1
1991,"M","DOUGLAS",4
1991,"M","DRINO",1
1991,"M","DUBER",1
1991,"M","DUILIO",1
1991,"M","DUSTIN",1
1991,"M","DUSTY",1
1991,"M","DYANGO",1
1991,"M","EBER",1
1991,"M","EDDIE",2
1991,"M","EDGAR",13
1991,"M","EDGARD",8
1991,"M","EDGARDO",16
1991,"M","EDINSON",5
1991,"M","EDIO",1
1991,"M","EDISON",19
1991,"M","EDUAR",1
1991,"M","EDUARD",1
1991,"M","EDUARDO",115
1991,"M","EDWAR",1
1991,"M","EDWARD",8
1991,"M","EDWING",1
1991,"M","EFRAIN",2
1991,"M","ELBIO",6
1991,"M","ELEANDRO",1
1991,"M","ELEAZAR",1
1991,"M","ELI",1
1991,"M","ELIAS",13
1991,"M","ELIEZER",1
1991,"M","ELIO",1
1991,"M","ELIOT",1
1991,"M","ELOY",1
1991,"M","ELSO",1
1991,"M","ELVIO",2
1991,"M","ELVIS",4
1991,"M","EMANNUEL",1
1991,"M","EMANUEL",12
1991,"M","EMERSON",2
1991,"M","EMILE",1
1991,"M","EMILIANO",103
1991,"M","EMILIO",24
1991,"M","EMIR",1
1991,"M","EMMANUEL",7
1991,"M","ENDER",2
1991,"M","ENRIQUE",37
1991,"M","ENZO",36
1991,"M","ERALDO",1
1991,"M","ERARDO",1
1991,"M","ERGUYN",1
1991,"M","ERIC",20
1991,"M","ERICK",6
1991,"M","ERIK",12
1991,"M","ERIS",1
1991,"M","ERISON",1
1991,"M","ERNESTO",34
1991,"M","ERWIN",6
1991,"M","ERYC",1
1991,"M","ESBERALDO",1
1991,"M","ESSEQUIEL",1
1991,"M","ESTEBAN",95
1991,"M","ESTEFANI",1
1991,"M","ESTEVAN",2
1991,"M","ESTEVE",2
1991,"M","ESTIVEN",1
1991,"M","ETHAN",3
1991,"M","EUGENIO",2
1991,"M","EUSEBIO",3
1991,"M","EVER",1
1991,"M","EWIN",1
1991,"M","EXEQUIEL",3
1991,"M","EZEQUIEL",17
1991,"M","FABIAN",64
1991,"M","FABIO",18
1991,"M","FABRICIO",36
1991,"M","FABRISIO",1
1991,"M","FABRIZIO",13
1991,"M","FABRIZZIO",1
1991,"M","FACUNDO",65
1991,"M","FANNDER",1
1991,"M","FATIMA",1
1991,"M","FAUSTINO",1
1991,"M","FAUSTO",4
1991,"M","FAVIO",9
1991,"M","FEDER",1
1991,"M","FEDERICO",298
1991,"M","FELICIANO",1
1991,"M","FELIPE",65
1991,"M","FELIX",4
1991,"M","FERDINAND",1
1991,"M","FERNANDO",141
1991,"M","FIDEL",1
1991,"M","FILIPPO",1
1991,"M","FIORELLA",1
1991,"M","FISHERAL",1
1991,"M","FLAVIO",14
1991,"M","FLORENCIA",4
1991,"M","FLORIAN",1
1991,"M","FRANCESCO",1
1991,"M","FRANCIS",5
1991,"M","FRANCISCO",66
1991,"M","FRANCO",20
1991,"M","FRANK",1
1991,"M","FRANSICO",1
1991,"M","FRANZ",1
1991,"M","FREDDY",16
1991,"M","FREDERICK",1
1991,"M","FREDY",2
1991,"M","GABRIEL",111
1991,"M","GARY",2
1991,"M","GASPAR",1
1991,"M","GASTON",131
1991,"M","GEAN",1
1991,"M","GEIMI",1
1991,"M","GEOFFREY",2
1991,"M","GEORGE",4
1991,"M","GERALD",1
1991,"M","GERARD",1
1991,"M","GERARDO",50
1991,"M","GERARO",1
1991,"M","GEREMIAS",1
1991,"M","GERMAN",98
1991,"M","GERONIMO",6
1991,"M","GERVASIO",5
1991,"M","GIAN",2
1991,"M","GIANCARLO",9
1991,"M","GIANFRANCO",1
1991,"M","GIANLUCA",1
1991,"M","GIANNI",6
1991,"M","GILBERT",1
1991,"M","GILBERTO",1
1991,"M","GINNO",1
1991,"M","GINO",9
1991,"M","GIORDANO",1
1991,"M","GIORGIO",3
1991,"M","GIOVANNI",9
1991,"M","GIULIANO",3
1991,"M","GIUSEPPE",1
1991,"M","GONZALO",296
1991,"M","GRAZIANO",1
1991,"M","GREGORY",1
1991,"M","GUADALUPE",1
1991,"M","GUALBERTO",1
1991,"M","GUALY",1
1991,"M","GUERI",1
1991,"M","GUIDO",1
1991,"M","GUILLERMO",165
1991,"M","GUISMAR",1
1991,"M","GUNTHER",1
1991,"M","GUSTAVO",132
1991,"M","GUZMAN",22
1991,"M","HAMINTON",1
1991,"M","HANS",1
1991,"M","HANSEL",1
1991,"M","HAROLDO",1
1991,"M","HEBER",23
1991,"M","HEBERT",11
1991,"M","HECTOR",57
1991,"M","HEDER",1
1991,"M","HELARIO",1
1991,"M","HELLMUTH",1
1991,"M","HENRRY",1
1991,"M","HENRY",12
1991,"M","HERICH",1
1991,"M","HERME",1
1991,"M","HERNAN",41
1991,"M","HERNANDO",1
1991,"M","HORACIO",19
1991,"M","HUGO",60
1991,"M","HUMBERTO",8
1991,"M","HUNTER",1
1991,"M","HURIELL",1
1991,"M","IAN",2
1991,"M","IBER",1
1991,"M","I-CHIE",1
1991,"M","IGAL",1
1991,"M","IGANCIO",1
1991,"M","IGNACIO",164
1991,"M","ILAN",1
1991,"M","ILDO",1
1991,"M","IMANOL",2
1991,"M","INTI",2
1991,"M","IÑAKI",1
1991,"M","IOSEF",1
1991,"M","IRVING",1
1991,"M","ISAAC",1
1991,"M","ISAUL",1
1991,"M","ISMAEL",30
1991,"M","ISRAEL",1
1991,"M","ITALO",3
1991,"M","ITAN",1
1991,"M","IVAN",60
1991,"M","IVANHOE",2
1991,"M","IVANOHE",1
1991,"M","IVO",1
1991,"M","JACINTO",1
1991,"M","JACOBO",1
1991,"M","JACQUELINE",1
1991,"M","JAIME",1
1991,"M","JAIR",2
1991,"M","JAIRO",9
1991,"M","JAMES",2
1991,"M","JAN",2
1991,"M","JARUO",1
1991,"M","JAUER",1
1991,"M","JAVIER",86
1991,"M","JAZZY",1
1991,"M","JEAN",11
1991,"M","JEANCARLO",1
1991,"M","JEFERSON",1
1991,"M","JEFFERSON",1
1991,"M","JENIFER",1
1991,"M","JENNIFFER",1
1991,"M","JEREMIAS",3
1991,"M","JERKO",1
1991,"M","JERONIMO",3
1991,"M","JESSICA",3
1991,"M","JESUS",30
1991,"M","JHESAPE",1
1991,"M","JHOAN",2
1991,"M","JHON",14
1991,"M","JHONATAN",24
1991,"M","JHONATHAN",1
1991,"M","JHONATTAN",3
1991,"M","JHONN",1
1991,"M","JHONNATAN",1
1991,"M","JHONNY",3
1991,"M","JHONY",4
1991,"M","JIMENA",1
1991,"M","JIMMY",3
1991,"M","JOAN",8
1991,"M","JOANA",1
1991,"M","JOAQUIM",1
1991,"M","JOAQUIN",128
1991,"M","JOE",2
1991,"M","JOEL",23
1991,"M","JOHAN",8
1991,"M","JOHN",23
1991,"M","JOHNATAN",3
1991,"M","JOHNATHAN",1
1991,"M","JOHNATTAN",1
1991,"M","JOHNN",3
1991,"M","JOHNNY",10
1991,"M","JOHNSON",2
1991,"M","JOHNY",3
1991,"M","JON",1
1991,"M","JONAHTAN",1
1991,"M","JONAS",1
1991,"M","JONATAN",21
1991,"M","JONATHAN",530
1991,"M","JONHATAN",6
1991,"M","JONIFER",1
1991,"M","JONN",1
1991,"M","JONNATHAN",7
1991,"M","JONNY",5
1991,"M","JONY",1
1991,"M","JORDAN",1
1991,"M","JORDI",3
1991,"M","JORGE",241
1991,"M","JOSE",283
1991,"M","JOSEF",1
1991,"M","JOSEMARIA",2
1991,"M","JOSEPH",1
1991,"M","JOSUE",3
1991,"M","JOVANI",1
1991,"M","JUAN",542
1991,"M","JUAQUIN",1
1991,"M","JULIAN",12
1991,"M","JULIO",89
1991,"M","JUNIOR",11
1991,"M","JUSTINO",1
1991,"M","JUVER",1
1991,"M","J0SE",1
1991,"M","KABIAN",1
1991,"M","KAREN",1
1991,"M","KEBIN",2
1991,"M","KEIVIN",2
1991,"M","KEN",1
1991,"M","KENNY",1
1991,"M","KERVIN",1
1991,"M","KERWIN",1
1991,"M","KEVIN",23
1991,"M","KEVY",1
1991,"M","KEWIN",1
1991,"M","KLAVDIO",1
1991,"M","KRISTIAN",2
1991,"M","LAMAS",1
1991,"M","LAUREANO",1
1991,"M","LAUTARO",5
1991,"M","LAZARO",5
1991,"M","LEANDRO",93
1991,"M","LEONAR",1
1991,"M","LEONARD",1
1991,"M","LEONARDO",166
1991,"M","LEONEL",10
1991,"M","LEONIDAZ",1
1991,"M","LEONORA",1
1991,"M","LESTER",1
1991,"M","LEVY",1
1991,"M","LIBER",2
1991,"M","LINDA",1
1991,"M","LISANDRO",2
1991,"M","LOENARDO",2
1991,"M","LOIS",1
1991,"M","LOREN",1
1991,"M","LORENZO",5
1991,"M","LOURDES",1
1991,"M","LUAN",1
1991,"M","LUCA",4
1991,"M","LUCAS",40
1991,"M","LUCERO",1
1991,"M","LUCIA",1
1991,"M","LUCIANA",1
1991,"M","LUCIANO",26
1991,"M","LUCIO",1
1991,"M","LUIGGI",1
1991,"M","LUIGI",2
1991,"M","LUIS",358
1991,"M","LUISMI",1
1991,"M","LUJAN",1
1991,"M","LYBER",2
1991,"M","MACARENA",1
1991,"M","MACKARENA",1
1991,"M","MAICKOL",2
1991,"M","MAICO",1
1991,"M","MAICOL",34
1991,"M","MAICOLL",1
1991,"M","MAIKEL",3
1991,"M","MAIKOL",2
1991,"M","MAIRO",1
1991,"M","MAITER",2
1991,"M","MALCOM",2
1991,"M","MALLIET",1
1991,"M","MANFREDO",1
1991,"M","MANUEL",40
1991,"M","MARCEL",14
1991,"M","MARCELLO",3
1991,"M","MARCELO",184
1991,"M","MARCHELLO",2
1991,"M","MARCIANO",1
1991,"M","MARCIO",9
1991,"M","MARCO",10
1991,"M","MARCOS",97
1991,"M","MARIA",4
1991,"M","MARIA DE LOS",1
1991,"M","MARIANO",17
1991,"M","MARIO",69
1991,"M","MARKO",1
1991,"M","MARLOS",1
1991,"M","MARTHIN",1
1991,"M","MARTIN",313
1991,"M","MATEO",42
1991,"M","MATHEO",1
1991,"M","MATHIA",1
1991,"M","MATHIAS",306
1991,"M","MATIAS",398
1991,"M","MATTEO",1
1991,"M","MATTHEW",1
1991,"M","MATTIAS",7
1991,"M","MAURICE",1
1991,"M","MAURICIO",147
1991,"M","MAURIZIO",3
1991,"M","MAURO",88
1991,"M","MAX",1
1991,"M","MAXI",1
1991,"M","MAXILIMIANO",1
1991,"M","MAXIMILIAN",1
1991,"M","MAXIMILIANO",258
1991,"M","MAXIMO",2
1991,"M","MAXY",1
1991,"M","MAYCOL",2
1991,"M","MAYCOOL",1
1991,"M","MAYKEL",2
1991,"M","MAYKER",1
1991,"M","MAYKOL",1
1991,"M","MEHITEL",1
1991,"M","MENACHEM",1
1991,"M","MICAEL",1
1991,"M","MICAELA",2
1991,"M","MICHAEL",98
1991,"M","MICHEL",20
1991,"M","MICHELE",1
1991,"M","MICHELL",2
1991,"M","MICHELLE",1
1991,"M","MIGUEL",112
1991,"M","MIJAIL",1
1991,"M","MIKE",1
1991,"M","MIKHAIL",1
1991,"M","MILAGROS",1
1991,"M","MILTON",12
1991,"M","MITCHELL",1
1991,"M","MOISES",2
1991,"M","MUZHAN",1
1991,"M","NAHUEL",3
1991,"M","NATALIO",1
1991,"M","NATANAEL",1
1991,"M","NEBER",2
1991,"M","NEHEMIAS",1
1991,"M","NEITHAN",1
1991,"M","NELIDO",1
1991,"M","NELSON",38
1991,"M","NEREO",1
1991,"M","NERY",3
1991,"M","NESTOR",73
1991,"M","NEY",2
1991,"M","NICHOLAS",4
1991,"M","NICOL",1
1991,"M","NICOLA",1
1991,"M","NICOLAI",1
1991,"M","NICOLAS",371
1991,"M","NICOLE",1
1991,"M","NICOLS",2
1991,"M","NIGEL",1
1991,"M","NILO",1
1991,"M","NITO",1
1991,"M","NOE",1
1991,"M","NORBERTO",1
1991,"M","NORMAN",1
1991,"M","NORY",1
1991,"M","NUBER",1
1991,"M","NUMAS",1
1991,"M","OCTAVIO",3
1991,"M","OMAR",6
1991,"M","ORIBE",1
1991,"M","ORLANDO",4
1991,"M","OSCAR",90
1991,"M","OSIRIS",1
1991,"M","OSVALDO",9
1991,"M","OVIDIO",1
1991,"M","PABLO",328
1991,"M","PACO",1
1991,"M","PAOLO",16
1991,"M","PASCUAL",1
1991,"M","PATRICIA",1
1991,"M","PATRICIO",12
1991,"M","PATRICK",1
1991,"M","PAUL",5
1991,"M","PAULA",1
1991,"M","PAULO",3
1991,"M","PEDRO",37
1991,"M","PETER",3
1991,"M","PIERINO",1
1991,"M","PIERO",2
1991,"M","PIERRE",1
1991,"M","PITTER",1
1991,"M","PRIMO",1
1991,"M","RAFAEL",32
1991,"M","RAFI",1
1991,"M","RAIMUNDO",1
1991,"M","RAMIRO",23
1991,"M","RAMON",11
1991,"M","RAPHAEL",1
1991,"M","RASHID",1
1991,"M","RAUL",36
1991,"M","RAYMONT",1
1991,"M","REBBECA",1
1991,"M","REFAEL",1
1991,"M","REINALDO",3
1991,"M","RENATO",2
1991,"M","RENE",1
1991,"M","RENSI",1
1991,"M","RENZO",35
1991,"M","REYNALDO",5
1991,"M","RICARDO",69
1991,"M","RICHARD",110
1991,"M","RICHI",1
1991,"M","RIGOBERTO",1
1991,"M","RINGO",1
1991,"M","RISLEY",1
1991,"M","RITCHI",2
1991,"M","ROBER",1
1991,"M","ROBERT",27
1991,"M","ROBERTO",38
1991,"M","ROBINSON",2
1991,"M","ROCIO",1
1991,"M","RODNEY",5
1991,"M","RODOLFO",17
1991,"M","RODRIGO",302
1991,"M","ROGELIO",3
1991,"M","ROLANDO",2
1991,"M","ROMAN",3
1991,"M","ROMULO",1
1991,"M","RONALD",2
1991,"M","RONEN",1
1991,"M","RONIE",1
1991,"M","RONNY",1
1991,"M","RONY",3
1991,"M","ROQUE",6
1991,"M","RORIGO",1
1991,"M","ROSMAN",2
1991,"M","ROY",1
1991,"M","RUBEN",93
1991,"M","RUBENS",5
1991,"M","RUDEMAR",3
1991,"M","RUDY",1
1991,"M","RUSS",1
1991,"M","RYAN",1
1991,"M","SABINO",1
1991,"M","SACHA",1
1991,"M","SALVADOR",3
1991,"M","SAMUEL",4
1991,"M","SAMY",2
1991,"M","SANDRO",5
1991,"M","SANTIAGO",331
1991,"M","SANTINO",1
1991,"M","SASHA",1
1991,"M","SAUL",1
1991,"M","SCHNEUR",1
1991,"M","SCHUBER",1
1991,"M","SCHUBERT",5
1991,"M","SEAN",1
1991,"M","SEBASTIAN",257
1991,"M","SEBASTIN",1
1991,"M","SEIJI",1
1991,"M","SEPE",1
1991,"M","SERGIO",105
1991,"M","SERVANDO",1
1991,"M","SEVERINO",1
1991,"M","SHEICO",1
1991,"M","SILVIO",2
1991,"M","SIMON",3
1991,"M","SINGLAIR",1
1991,"M","SONY",1
1991,"M","STEFAN",2
1991,"M","STEFANI",1
1991,"M","STEFANIE",1
1991,"M","STEFANO",20
1991,"M","STEFANY",1
1991,"M","STEPHAN",1
1991,"M","STEPHANIE",1
1991,"M","STEVE",1
1991,"M","STEVEN",4
1991,"M","STEWART",1
1991,"M","STIVENS",1
1991,"M","STIWAR",1
1991,"M","STYVEN",1
1991,"M","TABARE",5
1991,"M","TANIA",1
1991,"M","TATIANA",1
1991,"M","TEODORO",1
1991,"M","TERLY",1
1991,"M","TERREY",1
1991,"M","THOMAS",1
1991,"M","TIAGO",2
1991,"M","TIMOTEO",2
1991,"M","TIMOTHY",1
1991,"M","TOMAS",10
1991,"M","TONGO",1
1991,"M","TONY",1
1991,"M","TRISTAN",1
1991,"M","TSU",1
1991,"M","UBALDO",1
1991,"M","ULISES",5
1991,"M","ULYSES",1
1991,"M","UMBERTO",2
1991,"M","URI",1
1991,"M","URIS",1
1991,"M","URUSMAN",1
1991,"M","UWE",1
1991,"M","VALENTIN",15
1991,"M","VALENTINA",2
1991,"M","VALENTINO",2
1991,"M","VALERIANO",1
1991,"M","VALERIO",1
1991,"M","VANESSA",1
1991,"M","VENANCIO",1
1991,"M","VERNON",1
1991,"M","VERONICA",2
1991,"M","VHANER",1
1991,"M","VICENTE",4
1991,"M","VICTOR",79
1991,"M","VINCENT",1
1991,"M","VIRGNIA",1
1991,"M","VITALI",1
1991,"M","VITTORIO",2
1991,"M","VLADIMIR",4
1991,"M","WADALBERTO",2
1991,"M","WALBERTO",1
1991,"M","WALKER",1
1991,"M","WALTER",91
1991,"M","WALTHER",1
1991,"M","WANER",1
1991,"M","WARREN",2
1991,"M","WASHINGTON",59
1991,"M","WAYNER",1
1991,"M","WELINGTON",1
1991,"M","WILDER",2
1991,"M","WILDO",1
1991,"M","WILFREDO",1
1991,"M","WILIAM",2
1991,"M","WILIAN",1
1991,"M","WILLAN",1
1991,"M","WILLAR",2
1991,"M","WILLEY",2
1991,"M","WILLIAM",36
1991,"M","WILLIAMS",10
1991,"M","WILLIAN",6
1991,"M","WILLINGTON",2
1991,"M","WILLY",1
1991,"M","WILMAN",3
1991,"M","WILMAR",9
1991,"M","WILSON",28
1991,"M","WILTON",2
1991,"M","WINSTON",1
1991,"M","WISTEM",1
1991,"M","XAVIER",1
1991,"M","YAMANDU",2
1991,"M","YAMIL",1
1991,"M","YAN",3
1991,"M","YANDI",2
1991,"M","YEFFERSON",1
1991,"M","YEICO",1
1991,"M","YESSICA",1
1991,"M","YESTY",1
1991,"M","YIMI",1
1991,"M","YOAN",1
1991,"M","YOEL",1
1991,"M","YOELL",1
1991,"M","YOHAN",2
1991,"M","YOHEL",1
1991,"M","YONATAN",8
1991,"M","YONATHAN",10
1991,"M","YONHK",1
1991,"M","YONHY",1
1991,"M","YONY",2
1991,"M","YUAN",1
1991,"M","YUBER",3
1991,"M","YUBERT",1
1991,"M","YULIOR",1
1991,"M","YURI",2
1991,"M","ZEUS",1
1991,"M","",1
1992,"F","   JACQUELINE",1
1992,"F","   JOSELIN",1
1992,"F","ABIGAHIL",1
1992,"F","ABIGAIL",9
1992,"F","ABIGUEY",1
1992,"F","ABRIL",4
1992,"F","ADELA",1
1992,"F","ADRIANA",68
1992,"F","AGOSTINA",2
1992,"F","AGUSTINA",103
1992,"F","AHILIN",1
1992,"F","AILIN",2
1992,"F","AIMARA",1
1992,"F","AIRIN",1
1992,"F","ALBA",6
1992,"F","ALBERTA",1
1992,"F","ALBERTINA",1
1992,"F","ALCIRA",1
1992,"F","ALDANA",1
1992,"F","ALEDAN",1
1992,"F","ALEJANDRA",88
1992,"F","ALEJANDRINA",1
1992,"F","ALEJANDRO",1
1992,"F","ALESSANDRA",4
1992,"F","ALEXA",2
1992,"F","ALEXANDRA",54
1992,"F","ALEXIA",2
1992,"F","ALEXIS",5
1992,"F","ALEZANDRA",1
1992,"F","ALFONSINA",2
1992,"F","ALFREDO",2
1992,"F","ALICIA",21
1992,"F","ALIDA",1
1992,"F","ALIN",1
1992,"F","ALINA",3
1992,"F","ALINE",6
1992,"F","ALISON",23
1992,"F","ALISSON",4
1992,"F","ALIZON",2
1992,"F","ALLINSON",1
1992,"F","ALLISON",8
1992,"F","ALLISSON",1
1992,"F","ALLYSON",1
1992,"F","ALMA",3
1992,"F","AMAIA",1
1992,"F","AMAIQUE",1
1992,"F","AMALIA",5
1992,"F","AMANDA",3
1992,"F","AMBAR",1
1992,"F","AMPARO",1
1992,"F","ANA",382
1992,"F","ANABEL",2
1992,"F","ANABELA",1
1992,"F","ANABELLA",3
1992,"F","ANACLARA",5
1992,"F","ANAHI",4
1992,"F","ANAIR",1
1992,"F","ANAIS",1
1992,"F","ANALEA",1
1992,"F","ANALI",1
1992,"F","ANALIA",41
1992,"F","ANALIZA",1
1992,"F","ANASTACIA",1
1992,"F","ANASTASIA",1
1992,"F","ANDREA",200
1992,"F","ANDREA DEL",1
1992,"F","ANDREINA",4
1992,"F","ANDRES",1
1992,"F","ANGELA",48
1992,"F","ANGELES",1
1992,"F","ANGELICA",13
1992,"F","ANGELINA",3
1992,"F","ANGELINE",1
1992,"F","ANGELLINA",1
1992,"F","ANGGIE",1
1992,"F","ANGI",4
1992,"F","ANGIE",14
1992,"F","ANGY",1
1992,"F","ANGYE",1
1992,"F","ANI",1
1992,"F","ANKINE",2
1992,"F","ANNA",3
1992,"F","ANNI",1
1992,"F","ANNIKA",1
1992,"F","ANNY",2
1992,"F","ANTHONELA",1
1992,"F","ANTONELLA",77
1992,"F","ANTONNELLA",1
1992,"F","ANUSH",1
1992,"F","ANYELA",1
1992,"F","ANYELLA",1
1992,"F","ARACELI",2
1992,"F","ARANTXA",5
1992,"F","ARASELLY",1
1992,"F","ARIELA",1
1992,"F","ARY",1
1992,"F","ASHARICA",1
1992,"F","ASHLY",1
1992,"F","ASTRID",2
1992,"F","AUBREY",1
1992,"F","AURELIA DEL",1
1992,"F","AYANEL",1
1992,"F","AYARICA",1
1992,"F","AYELEN",1
1992,"F","AYMARA",1
1992,"F","AZUCENA",1
1992,"F","BARBARA",16
1992,"F","BAYRA",1
1992,"F","BEATRIZ",9
1992,"F","BELEN",8
1992,"F","BELGICA",1
1992,"F","BELKIS",1
1992,"F","BERNARDINA",1
1992,"F","BERTA",1
1992,"F","BERTHA",1
1992,"F","BETANHA",1
1992,"F","BETELGUEUSE",1
1992,"F","BETHANIA",4
1992,"F","BETIANA",19
1992,"F","BETINA",9
1992,"F","BETTIANA",5
1992,"F","BETTINA",7
1992,"F","BETTY",1
1992,"F","BETYANA",1
1992,"F","BETYNA",1
1992,"F","BIANCA",2
1992,"F","BIBIANA",5
1992,"F","BILU",1
1992,"F","BIRKIN",2
1992,"F","BLANCA",8
1992,"F","BRENDA",6
1992,"F","BRIANDA",3
1992,"F","BRIANELLA",1
1992,"F","BRIENDA",1
1992,"F","BRIGITTE",1
1992,"F","BRISSY",1
1992,"F","BRUNA",3
1992,"F","BRYANDA",1
1992,"F","CAMILA",145
1992,"F","CAMILE",1
1992,"F","CANDELA",2
1992,"F","CAREN",4
1992,"F","CARINA",20
1992,"F","CARLA",54
1992,"F","CARLOS",2
1992,"F","CARMELA",10
1992,"F","CARMEN",14
1992,"F","CAROL",19
1992,"F","CAROLA",1
1992,"F","CAROLAI",1
1992,"F","CAROLAIM",1
1992,"F","CAROLAIN",7
1992,"F","CAROLAY",1
1992,"F","CAROLAYN",1
1992,"F","CAROLIN",2
1992,"F","CAROLINA",169
1992,"F","CAROLINA DE",1
1992,"F","CAROLINE",5
1992,"F","CASANDRA",1
1992,"F","CATALINA",10
1992,"F","CATERIN",10
1992,"F","CATERINA",4
1992,"F","CATERINE",3
1992,"F","CATHERIN",2
1992,"F","CATHERINA",1
1992,"F","CATHERINE",57
1992,"F","CATHERYN",1
1992,"F","CATIA",1
1992,"F","CATIANA",1
1992,"F","CAURIN",1
1992,"F","CECILE",1
1992,"F","CECILIA",112
1992,"F","CECILIA DEL",1
1992,"F","CELESTE",4
1992,"F","CELIA",3
1992,"F","CELSY",1
1992,"F","CENHY",1
1992,"F","CESIA",1
1992,"F","CHABELA",1
1992,"F","CHARITO",1
1992,"F","CHARLOTT",1
1992,"F","CHARON",1
1992,"F","CHERYL",1
1992,"F","CHIARA",1
1992,"F","CHIMAN",1
1992,"F","CHLOE",1
1992,"F","CHRISTIAN",1
1992,"F","CHRISTOPER",1
1992,"F","CIELO",1
1992,"F","CINDIA",3
1992,"F","CINDY",38
1992,"F","CINTHIA",26
1992,"F","CINTHYA",12
1992,"F","CINTIA",13
1992,"F","CINTYA",7
1992,"F","CINZIA",1
1992,"F","CLARA",8
1992,"F","CLARICE",1
1992,"F","CLARISA",1
1992,"F","CLARITA",1
1992,"F","CLAUDIA",121
1992,"F","CLAUDINA",1
1992,"F","CLEMENTINA",1
1992,"F","CONSTANZA",4
1992,"F","CORAL",1
1992,"F","CORINA",1
1992,"F","COSTANZA",1
1992,"F","CRISTI",1
1992,"F","CRISTIAN",1
1992,"F","CRISTIN",4
1992,"F","CRISTINA",18
1992,"F","CYNDIA",1
1992,"F","CYNTHIA",48
1992,"F","CYNTHIA DEL",1
1992,"F","CYNTIA",6
1992,"F","DADIANA",1
1992,"F","DAFNE",1
1992,"F","DAHIANA",102
1992,"F","DAHIANA DEL",1
1992,"F","DAHYANA",3
1992,"F","DAIAN",1
1992,"F","DAIANA",85
1992,"F","DAIANNA",1
1992,"F","DAIHANA",1
1992,"F","DAINA",2
1992,"F","DAISY",6
1992,"F","DALIA",1
1992,"F","DALILA",1
1992,"F","DALMA",4
1992,"F","DAMARIS",2
1992,"F","DANA",2
1992,"F","DANAE",1
1992,"F","DANAY",1
1992,"F","DANEA",1
1992,"F","DANIA",2
1992,"F","DANIEL",1
1992,"F","DANIELA",169
1992,"F","DANIELE",1
1992,"F","DANIELLA",2
1992,"F","DANISA",1
1992,"F","DARIANA",2
1992,"F","DAVIANA",1
1992,"F","DAYAN",3
1992,"F","DAYANA",61
1992,"F","DAYANE",1
1992,"F","DAYANNE",1
1992,"F","DAYHANA",1
1992,"F","DAYNA",1
1992,"F","DAYSI",2
1992,"F","DEBBIE",1
1992,"F","DEBORA",9
1992,"F","DEBORAH",39
1992,"F","DEBORAHT",1
1992,"F","DEBORATH",2
1992,"F","DEBORHA",1
1992,"F","DEISSY",1
1992,"F","DELIA",4
1992,"F","DELMA",1
1992,"F","DENICE",2
1992,"F","DENIS",1
1992,"F","DENISE",6
1992,"F","DENISSE",10
1992,"F","DERLY",1
1992,"F","DESIREL",1
1992,"F","DEVIKA",1
1992,"F","DEVORA",1
1992,"F","DEYANIRA",1
1992,"F","DEYNA",1
1992,"F","DIAN",1
1992,"F","DIANA",12
1992,"F","DIANE",2
